ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0030695	GTPase regulator activity	197/6123	430/28366	0.458139534883721	2.12242136967363	12.3050925956671	1.85821129807272e-29	2.1415885210288e-27	1.13122687794953e-27	Plcd4/Agfg1/Agap1/Rab3gap1/Rabif/Dennd1b/Rgs8/Rab3gap2/Rgs20/Arfgef1/Smap1/Adgrb3/Tbc1d8/Als2/Htr2b/Srgap2/Ralgps2/Rabgap1l/Rgs7/Usp6nl/Gpsm1/Ralgds/Rapgef1/Tbc1d13/Dab2ip/Rabgap1/Rapgef4/Arfgap2/Arhgap1/Sirpa/Sec23b/Tbc1d20/Ralgapb/Arfgap1/Arhgap21/Ralgps1/Gapvd1/Madd/Ralgapa2/Arhgef11/Arhgef2/Dennd4b/Lamtor3/Rapgef2/Lamtor2/Rap1a/Arhgef38/Rap1gds1/Rgp1/Rgs3/Dennd4c/Eif2b3/Rap1gap/Acap3/C9orf72/Dock7/Smap2/Krit1/Agap3/Depdc5/Cpeb2/Hps4/Rasal1/Rabgef1/Cyth3/Preb/Eif2b4/Tbc1d14/Evi5/Pgam5/Git2/Eif2b1/Adap1/Ccz1/Chn2/Rasgef1a/Dennd11/Iqsec1/Srgap3/Dennd5b/Ankrd27/Arrb1/Lamtor1/Kndc1/Ric8a/Arhgap35/Sipa1l3/Nucb1/Sergef/Dennd5a/Sbf2/Arhgap17/Arhgef7/Mcf2l/Fbxo8/Myo9b/Tbc1d9/Mtss2/Psd3/Elmod2/Ranbp10/Sipa1l2/Myo9a/Gnb5/Rasgrf1/Mon1a/Rgl3/Arhgef12/Tbc1d2b/Rasa2/Dock3/Ranbp2/Ric8b/Fgd6/Arfgef3/Gopc/Syde1/Tbc1d15/Rab3ip/Rasgef1c/Tbc1d9b/Rapgef6/Sh3bp5l/Llgl1/Smcr8/Rabep1/Git1/Nf1/Rapgefl1/Tbcd/Tns3/Nprl3/Flcn/Arhgap44/Rangrf/Sgsm2/Grb2/Cyth1/Tbc1d16/Arhgdia/Asap2/Dock4/Arhgap5/Eif2b2/Eif5/Itgb1bp1/Ralgapa1/Sec23a/Sos2/Gdi2/Elmo1/Slc38a9/Tbc1d7/Rasa1/Hmgcr/Dennd6a/Arhgef3/Spata13/Farp1/Sh3bp5/Tbc1d4/Mycbp2/Dock9/Sgsm3/Tbc1d22a/Lrrk2/Eef1d/Arhgap39/Dennd6b/Sbf1/Racgap1/Eif2b5/Itsn1/Fgd4/Acap2/Stxbp5l/Tiam1/Tiam2/Tbc1d22b/Tbc1d24/Tbc1d5/Ralbp1/Sos1/Arhgap26/Arhgap12/Fam13b/Arhgef37/Gnaq/Ric1/Tbc1d12/Gbf1/Cdc42ep2/Dnmbp/Gripap1/Rp2/Tbc1d25/Arhgef9	197
GO:0060589	nucleoside-triphosphatase regulator activity	197/6123	430/28366	0.458139534883721	2.12242136967363	12.3050925956671	1.85821129807272e-29	2.1415885210288e-27	1.13122687794953e-27	Plcd4/Agfg1/Agap1/Rab3gap1/Rabif/Dennd1b/Rgs8/Rab3gap2/Rgs20/Arfgef1/Smap1/Adgrb3/Tbc1d8/Als2/Htr2b/Srgap2/Ralgps2/Rabgap1l/Rgs7/Usp6nl/Gpsm1/Ralgds/Rapgef1/Tbc1d13/Dab2ip/Rabgap1/Rapgef4/Arfgap2/Arhgap1/Sirpa/Sec23b/Tbc1d20/Ralgapb/Arfgap1/Arhgap21/Ralgps1/Gapvd1/Madd/Ralgapa2/Arhgef11/Arhgef2/Dennd4b/Lamtor3/Rapgef2/Lamtor2/Rap1a/Arhgef38/Rap1gds1/Rgp1/Rgs3/Dennd4c/Eif2b3/Rap1gap/Acap3/C9orf72/Dock7/Smap2/Krit1/Agap3/Depdc5/Cpeb2/Hps4/Rasal1/Rabgef1/Cyth3/Preb/Eif2b4/Tbc1d14/Evi5/Pgam5/Git2/Eif2b1/Adap1/Ccz1/Chn2/Rasgef1a/Dennd11/Iqsec1/Srgap3/Dennd5b/Ankrd27/Arrb1/Lamtor1/Kndc1/Ric8a/Arhgap35/Sipa1l3/Nucb1/Sergef/Dennd5a/Sbf2/Arhgap17/Arhgef7/Mcf2l/Fbxo8/Myo9b/Tbc1d9/Mtss2/Psd3/Elmod2/Ranbp10/Sipa1l2/Myo9a/Gnb5/Rasgrf1/Mon1a/Rgl3/Arhgef12/Tbc1d2b/Rasa2/Dock3/Ranbp2/Ric8b/Fgd6/Arfgef3/Gopc/Syde1/Tbc1d15/Rab3ip/Rasgef1c/Tbc1d9b/Rapgef6/Sh3bp5l/Llgl1/Smcr8/Rabep1/Git1/Nf1/Rapgefl1/Tbcd/Tns3/Nprl3/Flcn/Arhgap44/Rangrf/Sgsm2/Grb2/Cyth1/Tbc1d16/Arhgdia/Asap2/Dock4/Arhgap5/Eif2b2/Eif5/Itgb1bp1/Ralgapa1/Sec23a/Sos2/Gdi2/Elmo1/Slc38a9/Tbc1d7/Rasa1/Hmgcr/Dennd6a/Arhgef3/Spata13/Farp1/Sh3bp5/Tbc1d4/Mycbp2/Dock9/Sgsm3/Tbc1d22a/Lrrk2/Eef1d/Arhgap39/Dennd6b/Sbf1/Racgap1/Eif2b5/Itsn1/Fgd4/Acap2/Stxbp5l/Tiam1/Tiam2/Tbc1d22b/Tbc1d24/Tbc1d5/Ralbp1/Sos1/Arhgap26/Arhgap12/Fam13b/Arhgef37/Gnaq/Ric1/Tbc1d12/Gbf1/Cdc42ep2/Dnmbp/Gripap1/Rp2/Tbc1d25/Arhgef9	197
GO:0106310	protein serine kinase activity	173/6123	362/28366	0.477900552486188	2.21396816459631	12.1963082262403	1.08311222845109e-28	1.15226477842143e-26	6.08647681413e-27	Map4k4/Cdk15/Pikfyve/Stk16/Speg/Dstyk/Cdc42bpa/Clk1/Mapkapk2/Uhmk1/Akt3/Camk1g/Nek6/Stk35/Csnk2a1/Stk4/Trp53rkb/Camk1d/Cdk9/Stk39/Tlk1/Hipk3/Ttbk2/Trpm7/Tnik/Prkci/Pik3ca/Dclk1/Camk2d/Dclk2/Hipk1/Pkn2/Prkacb/Map3k7/Tesk2/Stk40/Cdk11b/Ripk2/Prkaa2/Mast2/Rps6ka1/Pdik1l/Prkcz/Cdc7/Taok3/Eif2ak1/Lmtk2/Cdk8/Srpk2/Cdkl2/Mapk10/Gak/Ulk1/Mapkapk5/Camkk2/Eif2ak3/Aak1/Stk38l/Hipk2/Braf/Camk1/Raf1/Wnk1/Prkd2/Akt2/Pak1/Sbk1/Mapk3/Gsk3a/Stk33/Smg1/Prkaca/Cdk10/Map3k21/Ikbkb/Pkn1/Csnk2a2/Sik3/Cilk1/Atr/Snrk/Sik2/Map2k5/Map2k1/Mapk6/Mapkapk3/Oxsr1/Map3k5/Sgk1/Cdk19/Stk11/Csnk1g2/Map2k2/Dapk3/Cdk17/Cdk4/Mknk2/Nuak1/Tbk1/Stk10/Mapk9/Clk4/Map2k3/Mink1/Camkk1/Cdk12/Tlk2/Map3k3/Map2k6/Limk2/Camk2b/Ulk2/Map2k4/Taok1/Nlk/Rps6kb1/Map3k14/Ern1/Aatk/Csnk1d/Rock2/Mark3/Cdkl1/Map4k5/Map3k9/Nek9/Rps6ka5/Cdc42bpb/Ripk1/Prpf4b/Riok1/Cdk20/Cdk13/Wnk2/Cdk7/Map3k1/Nek10/Nek4/Camk2g/Mapk8/Lats2/Stk24/Prkaa1/Pim3/Lrrk2/Stk3/Tssk5/Map3k12/Mapk1/Tssk2/Map3k13/Tnk2/Gsk3b/Dyrk1a/Pak2/Riok2/Mapk14/Pim1/Map3k4/Pdpk1/Srpk1/Stk38/Map4k3/Riok3/Map3k2/Csnk1g3/Csnk1a1/Map3k8/Rock1/Slk/Mark2/Cdk16/Rps6ka3	173
GO:0031625	ubiquitin protein ligase binding	160/6123	326/28366	0.49079754601227	2.27371601995493	12.1358234350383	2.95129911716186e-28	2.91546191359632e-26	1.54000119346642e-26	Abi2/Dnajb2/Psmd1/Yod1/Ube2t/Parp1/Ube2w/Hspd1/Sumo1/Cul3/Bcl2/Ralb/Cacybp/Prdx6/Blzf1/Ndufs2/Anapc2/Hspa5/Nek6/Prdx6b/Ambra1/Pax6/H13/Spopl/Arrdc1/Traf2/Ubox5/Hltf/Foxo1/Fbxw7/Smg5/Ptpn22/Dbt/Bcl10/Prkacb/Lyn/Map3k7/Ube2j1/Dnaja1/Rnf20/Faf1/Mul1/Ube2j2/Vcp/Jak1/Kdm4a/Mfn2/Ube2k/Rpl5/Rnf34/Glmn/Cul1/Gabarapl1/Cdkn1b/Zfp746/Tpi1/Trim28/Herc2/Arrb1/Rnf40/Hspbp1/Gpi1/Tsg101/Apbb1/Cul4a/Mfhas1/Prkaca/Gabarapl2/Bag4/Uba52/Calr/Usp2/Usp19/Prkar2a/Ubash3b/Cul5/Pml/Arih1/Pias1/Srprb/Shprh/Fbxo7/Ube2n/Pias4/Mdm2/Pa2g4/Patz1/Fancl/Per1/Ube2g1/Crk/Ywhae/Trim37/Spop/Casc3/Axin2/Prkar1a/Sqstm1/Ube2b/Wrap53/Polr2a/Nlk/Rpl23/Becn1/Sumo2/Nploc4/Smc6/Psma3/Jkamp/Hif1a/Traf3/Dio2/Atxn3/Moap1/Ripk1/Faf2/Caml/Smad5/Rala/Rhobtb3/Slf1/Pik3r1/Rb1/Triobp/Rbx1/Tmbim6/Pcbp2/Ywhaz/Derl1/Ccdc50/Ubxn7/Tnk2/Gsk3b/Usp25/Dnm1l/Ube2l3/Snx9/Prkn/Tcp1/Axin1/Rnf8/Bag6/Cul7/Washc1/Pacrg/Atp6v0c/Cul2/Apc/Smad7/Smad2/Pias2/Hspa9/Sting1/Rela/Ubxn1/Slf2/Grk2/Cacul1/Usp9x/Ube2a	160
GO:0140098	catalytic activity, acting on RNA	170/6123	374/28366	0.454545454545455	2.10577108666281	11.2943413433711	3.9953875226237e-25	3.68374729585905e-23	1.94582381803568e-23	Mars2/Mrpl44/Dis3l2/Trmt1l/Tyw5/Farsb/Ddx18/Dhx9/Tfb2m/Iars2/Endog/Snrnp200/Polr1b/Dtd1/Xrn2/Ddx27/Polr3k/Rpp38/Trdmt1/Nsun6/Mettl5/Mettl8/Alkbh3/Mettl15/Aqr/Lcmt2/Noct/Gatb/Henmt1/Dhx36/Ddx20/Trmt13/Tyw3/Tgs1/Rngtt/Tut4/Trit1/Exosc10/Lrrc47/Ints11/Trmo/Toe1/Ago3/Pusl1/Zcchc4/Polr2b/Pop5/Crcp/Tyw1/Nsun5/Polr1d/Pan3/Pus7/Trmt44/Dhx15/Cnot6l/Pus1/Gatc/Mepce/Snd1/Polr1a/Trnt1/Tsen2/Eif4a3l2/Nop2/Emg1/Sars2/Nars2/Pstk/Dhx32/Polr2l/Trmt9b/Farsa/Fto/Dus2/Cmtr2/Tsnax/Cars2/Ddx49/N4bp1/Cnot1/Nob1/Dhx38/Ddx19b/Tarbp1/Qtrt1/Rpusd4/Pus3/Ddx6/Xrn1/Dbr1/Lars2/Zc3h12c/Ddx10/Dis3l/Nudt16/Pan2/Trmt11/Supv3l1/Ddx21/Ddx50/Polrmt/Rtcb/Cnot2/Pus10/Slu7/Cnot8/Alkbh5/Elac2/Mettl16/Smg6/Ddx52/Dhx8/Ddx42/Mrpl58/Endov/Ddx56/Prorsd1/Cnot6/Pld6/Eif4a1/Polr2a/Dhx33/Dhx40/Ern1/Ddx5/Jmjd6/Eif4a3/B3gntl1/Cpsf3/Fancm/Ddx1/Ddx24/Tdp2/Fars2/Ddx46/Nsun2/Dimt1/Dhx29/Cdkal1/Ddx41/Tut7/Mtrex/Rpp14/Nynrin/Khnyn/Polr3a/Drosha/Pop1/Trmt12/Myg1/Ago2/Polr3h/Top3b/Marf1/Cmtr1/Ddx39b/Aars2/Dus3l/Dhx57/Mettl4/Hars2/Dcp2/Ythdc2/Rnmt/Etf1/Dtwd2/Elac1/Rcl1/Ighmbp2	170
GO:0042578	phosphoric ester hydrolase activity	163/6123	356/28366	0.457865168539326	2.12115031370023	11.1688672764594	1.44861213450404e-24	1.25214411376193e-22	6.61405803516975e-23	Inpp4a/Ctdsp1/Plcd4/Sgpp2/Dusp28/Phlpp1/Dusp10/Bpnt1/Ptp4a1/Inpp1/Ilkap/Ptpn4/Pfkfb2/Dusp12/Nit1/Dusp23/Ppp2r5a/Ptpa/G6pc2/Phospho2/Mpped2/Ctdspl2/Ptpra/Cdc25b/Plcb4/Ptpn1/Gnas/Inpp5e/Ppp6c/Ptprj/Gpcpd1/Noct/Ppm1l/Acp6/Ptpn22/Ppp3ca/Impa1/Pde7a/Prune1/Atp1a1/Pip4p2/Rngtt/Dnajc6/Inpp5b/Ptp4a2/Eya3/Gnb1/Ssu72/Pdp1/Ptpn3/Ptprd/Plch2/Ppp1cb/Htt/Enoph1/Plcxd1/Ficd/Ppp1cc/Pptc7/Ptpn12/Napepld/Ppm1g/Pgam5/Ptpn11/Psph/Mtmr14/Pde3a/Pde1c/Nt5c3/Ppm1k/Dusp11/Dusp16/Tulp2/Mtmr10/Gdpd4/Smpd1/Pde3b/Inpp5f/Lhpp/Ptpre/Inpp5a/Ppp5c/Pld3/Gde1/Ppp4c/Dusp26/Ppp2cb/Dusp4/Pdp2/Phlpp2/Mtmr7/Mtmr2/Ptpn9/Cdc25a/Sacm1l/Ubash3b/Pxylp1/Ptpn23/Epm2a/Ptprk/Nt5dc3/Ppp1r12a/Ptprr/Ptprb/Ppm1h/Ctdsp2/Nt5dc1/Fig4/Pald1/Gna11/Ppp3r1/Ppp2ca/Inpp5k/Ppm1d/G6pc3/Inpp5j/Mtmr3/Tns3/Ublcp1/Pld6/Adprm/Gdpd1/Nt5c3b/Dusp3/Ppm1a/Ptprn2/Sgpp1/Ptpn21/Tdp2/Pde4d/Plpp1/Ptprg/Mtmr6/Ppp3cb/Pip4p1/Plcxd3/Mtmr12/Tab1/Ppm1f/Smpd4/Plcxd2/Synj1/Synj2/Pde10a/Ppp2r1a/Pgp/Plcl2/Lpin2/Ppm1b/Dusp1/Ppp2r5d/Hdhd2/Mppe1/Ptpn2/Gnaq/Plpp6/Minpp1/Pten/Dusp5/Fra10ac1/Nt5c2/Mtm1/Mtmr1	163
GO:0016791	phosphatase activity	131/6123	266/28366	0.492481203007519	2.28151589163993	11.0176379564345	1.4630730915884e-23	1.19025299156868e-21	6.28713761958113e-22	Inpp4a/Ctdsp1/Sgpp2/Dusp28/Phlpp1/Dusp10/Bpnt1/Ptp4a1/Inpp1/Ilkap/Ptpn4/Pfkfb2/Dusp12/Nit1/Dusp23/Ppp2r5a/Ptpa/G6pc2/Phospho2/Ctdspl2/Ptpra/Cdc25b/Ptpn1/Inpp5e/Ppp6c/Ptprj/Noct/Ppm1l/Acp6/Ptpn22/Ppp3ca/Impa1/Prune1/Atp1a1/Pip4p2/Rngtt/Dnajc6/Inpp5b/Ptp4a2/Eya3/Ssu72/Pdp1/Ptpn3/Ptprd/Ppp1cb/Htt/Enoph1/Ppp1cc/Pptc7/Ptpn12/Ppm1g/Pgam5/Ptpn11/Psph/Mtmr14/Nt5c3/Ppm1k/Dusp11/Dusp16/Mtmr10/Inpp5f/Lhpp/Ptpre/Inpp5a/Ppp5c/Ppp4c/Dusp26/Ppp2cb/Dusp4/Pdp2/Phlpp2/Mtmr7/Mtmr2/Ptpn9/Cdc25a/Sacm1l/Ubash3b/Pxylp1/Ptpn23/Epm2a/Ptprk/Nt5dc3/Ppp1r12a/Ptprr/Ptprb/Ppm1h/Ctdsp2/Nt5dc1/Fig4/Pald1/Ppp3r1/Ppp2ca/Inpp5k/Ppm1d/G6pc3/Inpp5j/Mtmr3/Tns3/Ublcp1/Nt5c3b/Dusp3/Ppm1a/Ptprn2/Sgpp1/Ptpn21/Plpp1/Ptprg/Mtmr6/Ppp3cb/Pip4p1/Mtmr12/Tab1/Ppm1f/Synj1/Synj2/Ppp2r1a/Pgp/Lpin2/Ppm1b/Dusp1/Ppp2r5d/Hdhd2/Ptpn2/Plpp6/Minpp1/Pten/Dusp5/Fra10ac1/Nt5c2/Mtm1/Mtmr1	131
GO:0140104	molecular carrier activity	124/6123	247/28366	0.502024291497976	2.3257261232454	10.9794149171136	2.59992756999229e-23	1.99761101627741e-21	1.05517528279219e-21	Ptma/Vps4b/Ddx18/Ipo9/Dhx9/Yme1l1/Urm1/Tor1b/Hspa5/Mtch2/Emc7/Snrnp200/Cse1l/Ddx27/Tor1a/Mmadhc/Emc4/Aqr/Ino80/Chd6/Dhx36/Kpna4/Ddx20/Vcp/Kpna6/Park7/Pms2/Dhx15/Cox18/Mcm7/Smarcad1/Dqx1/Ruvbl1/Chd4/Emc3/Pex5/Dusp16/Recql/Clpb/Ruvbl2/Spty2d1/Chd2/Hikeshi/Hbb-bh2/Ndufab1/Xpo6/2310057M21Rik/Dhx32/Tnpo2/Chd9/Nutf2/Vps4a/Afg3l1/Ddx49/Mmaa/Calr/Emc8/Ddx6/Ddx10/Rad54l2/Ascc3/Asf1a/Nap1l1/Mcm9/Supv3l1/Ddx21/Ddx50/Eif4enif1/Morc2a/Xpo1/Ddx52/Dhx8/Ddx42/Ddx56/Ranbp17/Wrap53/Eif4a1/Dhx33/Dhx40/Kpnb1/Ddx5/Eif4a3/Fancm/Jdp2/Ddx1/Timm9/Ddx24/Wrnip1/Ddx46/Ak6/Dhx29/Ddx41/Tnpo1/Ipo11/Mtrex/Ercc6/Oxa1l/Ipo5/Chd8/Emc9/Xpo4/Kpna3/Xpo7/Emc2/Pcbp2/Hira/Kpna1/Polq/Chd1/Ddx39b/Xpo5/Ddx11/Smchd1/Dhx57/Ercc3/Tmco6/Ythdc2/Afg3l2/Entpd7/Twnk/Ighmbp2/Ccs/Ranbp6/Atrx	124
GO:0061629	RNA polymerase II-specific DNA-binding transcription factor binding	170/6123	387/28366	0.439276485788114	2.0350345902116	10.7565028097982	3.99548588532606e-23	2.90829314705576e-21	1.53621451768215e-21	Stat1/Nif3l1/Creb1/Parp1/Trp53bp2/Rnf25/Trip12/Hes6/Hdac4/Dhx9/Asxl1/Stk4/Prpf6/Nr4a2/Sp3/Atf2/Cry2/Trp53bp1/Ddrgk1/Pcna/Mkks/Ncoa6/Cpne1/Taf4/Ppid/Mef2d/Arnt/Bcl10/Bbs7/Dnaja1/Nr4a3/Rad23b/Kdm4c/Faf1/Nr0b2/Ipo13/Thrap3/Zbtb8a/Arid1a/Park7/Trp73/Rnf4/Add1/Rbpj/Slc30a9/Fam220a/Bud31/Ctbp1/Commd8/Gtf2i/Taf6/Rnf6/Trim24/Bhlhe40/Chd4/Gabarapl1/Hipk2/Kdm3a/Tmf1/Uba3/Fkbp4/Bhlhe41/Gtf2h1/Arrb1/Setd1a/Kat8/Fus/Tacc2/Fiz1/Med25/Mef2a/Taf10/Pagr1a/Ctbp2/Dusp26/Pkn1/Calr/Bbs2/Cnot1/Smarca4/Gtf2a2/Eomes/Med17/Dnmt1/Keap1/Bbs4/Trip4/Hdac2/Dot1l/Zbtb7a/Ddit3/Grm1/Ncoa7/Sirt1/Smarcb1/Cry1/C1d/Spop/Mlx/Hspa4/Ncor1/Myocd/Med13/Cdk5rap3/Med1/Smarce1/Jup/Stat5b/Psmc3ip/Hdac5/Ddx5/Wipi1/Sumo2/Wbp2/Dnmt3a/Psma6/Dact1/Hif1a/Ttc8/Mta1/Ncoa1/Ifrd1/Snw1/Gtf2a1/Setd3/Nsd1/Mef2c/Uimc1/Pik3r1/Hr/Rb1/Pou4f1/Mtdh/Med30/Hsf1/Rbx1/Ep300/Sp1/Tob2/Rarg/Crkl/Hira/Ubxn7/Gsk3b/Ets2/Crebbp/Nrip1/Tbp/Mapk14/E4f1/Taf11/Akap8/Csnk2b/Srf/Strn/Rnf14/Tcerg1/Smad2/Pias2/Sting1/Hdac3/Ppargc1b/Ptpn2/Smad4/Rela/Uhrf2/Lcor/Pdcd11/Mms19/Foxp3	170
GO:0005525	GTP binding	161/6123	363/28366	0.443526170798898	2.0547220906225	10.6112346230678	1.68919526980416e-22	1.16807852906958e-20	6.17000798549521e-21	Rab23/Eif5b/Agap1/Septin2/Ralb/Dnm3/Arl5b/Rab22a/Gnas/Rabl6/Dnm1/Rab14/Arl5a/Ola1/Ehd4/Eef1a2/Arfrp1/Mfn1/Rab33b/Rit1/Rap1a/Gnai3/Rab2a/Rragd/Rngtt/Nudt2/Npr2/Ak4/Gnl2/Cplane2/Mfn2/Agap3/Gpn1/Guf1/Rasl11b/Septin11/Gpn3/Ift22/Gnai1/Rheb/Rab28/Noa1/Gbp6/Gtpbp6/Eif2b1/Gna12/Rac1/Arl8b/Rab43/Rab7/Bms1/Fkbp4/Kras/Irgq/Rab30/Rab6a/Tufm/Arhgap35/Rab4b/Rhog/Rras2/Mfhas1/Gnao1/Tubb3/Rhou/Rab4a/Insr/Mmaa/Dnm2/Septin7/Rab27a/Gmppb/Rab3d/Rab11a/Rab8b/Srprb/Gnai2/Hbs1l/Sar1a/Rab36/Arl1/Gna11/Rtcb/Rab21/Rap1b/Rab5b/Rab1a/Sar1b/Septin8/Drg2/Tsr1/Rhot1/Septin4/Tubg2/Arl4d/Arf2/Gna13/Rab37/Urgcp/Anxa6/Arf1/Rnf112/Nme1/Pip4k2b/Rab5c/Eftud2/Dnajc27/Atl1/Eif2b2/Eif5/Rab10/Rab15/Gfm2/Trim23/Arl15/Gtpbp4/Rala/Diras2/Rab3c/Glud1/Pck2/Rap2a/Spag1/Gtpbp1/Septin3/Lrrk2/Arf3/Rhebl1/Opa1/Rabl3/Gspt1/Dnm1l/Lsg1/Gtpbp8/Arl6/Arl13b/Gnl1/Gtpbp2/Mocs1/Rab5a/Ehd3/Rhot2/Rab40c/Rab11b/Tubb4a/Rab31/Rab12/Atl2/Rab18/Gnal/Rit2/Gnaq/Arl2/Ak3/Arl3/Rp2/Rab33a/Gspt2/Rab9b/Gnl3l/Rab9	161
GO:0019001	guanyl nucleotide binding	168/6123	388/28366	0.43298969072165	2.00590977739838	10.4675104254859	4.62959582058108e-22	2.9103322817562e-20	1.53729162654702e-20	Rab23/Eif5b/Agap1/Septin2/Ralb/Dnm3/Arl5b/Mpped2/Rab22a/Gnas/Rabl6/Dnm1/Rab14/Arl5a/Ola1/Ehd4/Eef1a2/Arfrp1/Mfn1/Rab33b/Rit1/Rap1a/Gnai3/Rab2a/Rragd/Rngtt/Nudt2/Npr2/Ak4/Gnl2/Cplane2/Mfn2/Agap3/Gpn1/Guf1/Rasl11b/Septin11/Gpn3/Ift22/Gnai1/Rheb/Rab28/Noa1/Gbp6/Gtpbp6/Eif2b1/Gna12/Rac1/Suclg1/Arl8b/Rab43/Rab7/Bms1/Fkbp4/Kras/Irgq/Rab30/Rab6a/Tufm/Arhgap35/Rab4b/Rhog/Rras2/Mfhas1/Gnao1/Tubb3/Rhou/Rab4a/Insr/Mmaa/Dnm2/Septin7/Rab27a/Gmppb/Dync1li1/Rab3d/Rab11a/Rab8b/Srprb/Gnai2/Hbs1l/Sar1a/Rab36/Slc19a1/Arl1/Gna11/Rtcb/Rab21/Rap1b/Rab5b/Rab1a/Sar1b/Septin8/Drg2/Tsr1/Rhot1/Septin4/Tubg2/Arl4d/Arf2/Gna13/Rab37/Urgcp/Anxa6/Arf1/Rnf112/Nme1/Pip4k2b/Rab5c/Eftud2/Dnajc27/Atl1/Eif2b2/Eif5/Rab10/Rab15/Gfm2/Trim23/Arl15/Gtpbp4/Rala/Diras2/Rab3c/Glud1/Pck2/Rap2a/Spag1/Gtpbp1/Mief1/Septin3/Lrrk2/Arf3/Rhebl1/Opa1/Rabl3/Gspt1/Dnm1l/Lsg1/Gtpbp8/Arl6/Arl13b/Pde10a/Gnl1/Gtpbp2/Mocs1/Rab5a/Ehd3/Rhot2/Rab40c/Rab11b/Tubb4a/Rab31/Rab12/Atl2/Rab18/Gnal/Rit2/Sting1/Gnaq/Arl2/Ak3/Arl3/Rp2/Rab33a/Gspt2/Rab9b/Gnl3l/Rab9	168
GO:0032561	guanyl ribonucleotide binding	168/6123	388/28366	0.43298969072165	2.00590977739838	10.4675104254859	4.62959582058108e-22	2.9103322817562e-20	1.53729162654702e-20	Rab23/Eif5b/Agap1/Septin2/Ralb/Dnm3/Arl5b/Mpped2/Rab22a/Gnas/Rabl6/Dnm1/Rab14/Arl5a/Ola1/Ehd4/Eef1a2/Arfrp1/Mfn1/Rab33b/Rit1/Rap1a/Gnai3/Rab2a/Rragd/Rngtt/Nudt2/Npr2/Ak4/Gnl2/Cplane2/Mfn2/Agap3/Gpn1/Guf1/Rasl11b/Septin11/Gpn3/Ift22/Gnai1/Rheb/Rab28/Noa1/Gbp6/Gtpbp6/Eif2b1/Gna12/Rac1/Suclg1/Arl8b/Rab43/Rab7/Bms1/Fkbp4/Kras/Irgq/Rab30/Rab6a/Tufm/Arhgap35/Rab4b/Rhog/Rras2/Mfhas1/Gnao1/Tubb3/Rhou/Rab4a/Insr/Mmaa/Dnm2/Septin7/Rab27a/Gmppb/Dync1li1/Rab3d/Rab11a/Rab8b/Srprb/Gnai2/Hbs1l/Sar1a/Rab36/Slc19a1/Arl1/Gna11/Rtcb/Rab21/Rap1b/Rab5b/Rab1a/Sar1b/Septin8/Drg2/Tsr1/Rhot1/Septin4/Tubg2/Arl4d/Arf2/Gna13/Rab37/Urgcp/Anxa6/Arf1/Rnf112/Nme1/Pip4k2b/Rab5c/Eftud2/Dnajc27/Atl1/Eif2b2/Eif5/Rab10/Rab15/Gfm2/Trim23/Arl15/Gtpbp4/Rala/Diras2/Rab3c/Glud1/Pck2/Rap2a/Spag1/Gtpbp1/Mief1/Septin3/Lrrk2/Arf3/Rhebl1/Opa1/Rabl3/Gspt1/Dnm1l/Lsg1/Gtpbp8/Arl6/Arl13b/Pde10a/Gnl1/Gtpbp2/Mocs1/Rab5a/Ehd3/Rhot2/Rab40c/Rab11b/Tubb4a/Rab31/Rab12/Atl2/Rab18/Gnal/Rit2/Sting1/Gnaq/Arl2/Ak3/Arl3/Rp2/Rab33a/Gspt2/Rab9b/Gnl3l/Rab9	168
GO:0019902	phosphatase binding	121/6123	247/28366	0.489878542510121	2.26945855574753	10.5134174843833	1.2631586374018e-21	7.59542780663778e-20	4.01204619842952e-20	Stat1/Kifap3/Cnst/Bcl2/Atp2b4/Smg7/Tprn/Ptpa/Dab2ip/Ambra1/Spred1/Sirpa/Ptpn1/Traf2/Ctnnd1/Cry2/Trpc4ap/Stau1/Nfatc2/Foxo1/Smg5/Cttnbp2nl/Slc9a1/Vcp/Ppp3r2/Jak1/Mast2/Phactr4/Rcan3/Magi2/Anapc4/Ankle2/Pxn/Ppp1cc/Anapc7/Anapc5/Gna12/Ppp1r9a/Eif2ak3/Reg1/Itpr1/Cdkn1b/Chchd3/Wnk1/Strn4/Cadm4/Vrk3/Sytl2/Dlg2/Gab2/Mapk3/Ppp6r1/Ppp1r15a/Ppme1/Sbf2/Mvp/Mfhas1/Terf2ip/Insr/Irs2/Ikbkb/Arpp19/Ncam1/Map3k5/Snx3/Cabin1/Cry1/Hsp90b1/Tbk1/Ppp3r1/Rack1/Ppp2ca/Kif3a/Dlg4/Ywhae/Git1/Ppp1r9b/Mtmr3/Bod1/Cpd/Rps6kb1/Akap1/Jup/Cdc27/Pecam1/Grb2/Dtnb/Traf3/Strn3/Amph/Phactr1/Ap3b1/Hmgcr/Pik3r1/Ppp3cb/Mapk8/Mtmr9/Ppp2r2a/Akap11/Ppp6r2/Adcy8/Nptxr/Csrnp2/Mapk1/Dlg1/Sod1/Dzip3/Mapk14/Fer/Cdc5l/Sh3gl1/Strn/Dtna/Cep192/Smad2/Adrb2/Cfl1/Bad/Shoc2/Ppp6r3/Fmr1	121
