loop_id	sample	group	center_value	background_mean	enrichment
1319	ctrl_M2	ctrl	22.400598526001	22.400598526001	1
1319	ctrl_M3	ctrl	21.9503784179688	21.9503784179688	1
1319	mut_M1	mut	23.6538391113281	23.6538391113281	1
1319	mut_M2	mut	24.4074630737305	24.4074630737305	1
1319	mut_M3	mut	27.4764842987061	27.4764842987061	1
1320	ctrl_M1	ctrl	41.912239074707	41.912239074707	1
1320	ctrl_M2	ctrl	59.9764976501465	59.9764976501465	1
1320	ctrl_M3	ctrl	42.1047286987305	42.1047286987305	1
1320	mut_M1	mut	43.5416831970215	43.5416831970215	1
1320	mut_M2	mut	54.8075561523438	54.8075561523438	1
1320	mut_M3	mut	61.4796867370605	61.4796867370605	1
1321	ctrl_M1	ctrl	41.2654685974121	41.2654685974121	1
1321	ctrl_M2	ctrl	37.8214950561523	37.8214950561523	1
1321	ctrl_M3	ctrl	31.0454025268555	31.0454025268555	1
1321	mut_M1	mut	34.8841133117676	34.8841133117676	1
1321	mut_M2	mut	34.5631980895996	34.5631980895996	1
1321	mut_M3	mut	28.3995361328125	28.3995361328125	1
1322	ctrl_M1	ctrl	40.5098686218262	40.5098686218262	1
1322	ctrl_M2	ctrl	56.6078300476074	56.6078300476074	1
1322	ctrl_M3	ctrl	44.0588340759277	44.0588340759277	1
1322	mut_M1	mut	40.8526344299316	40.8526344299316	1
1322	mut_M2	mut	54.3675155639648	54.3675155639648	1
1322	mut_M3	mut	59.5042724609375	59.5042724609375	1
1323	ctrl_M1	ctrl	33.9501152038574	33.9501152038574	1
1323	ctrl_M2	ctrl	35.1428909301758	35.1428909301758	1
1323	ctrl_M3	ctrl	33.9708671569824	33.9708671569824	1
1323	mut_M1	mut	33.556827545166	33.556827545166	1
1323	mut_M2	mut	35.3071823120117	35.3071823120117	1
1323	mut_M3	mut	38.9230613708496	38.9230613708496	1
1324	ctrl_M1	ctrl	45.6837272644043	45.6837272644043	1
1324	ctrl_M2	ctrl	33.0031585693359	33.0031585693359	1
1324	ctrl_M3	ctrl	41.3280563354492	41.3280563354492	1
1324	mut_M1	mut	41.3654289245605	41.3654289245605	1
1324	mut_M2	mut	48.5901184082031	48.5901184082031	1
1324	mut_M3	mut	29.3298816680908	29.3298816680908	1
1325	ctrl_M1	ctrl	76.6016159057617	76.6016159057617	1
1325	ctrl_M2	ctrl	57.9505462646484	57.9505462646484	1
1325	ctrl_M3	ctrl	48.7055358886719	48.7055358886719	1
1325	mut_M1	mut	60.2112846374512	60.2112846374512	1
1325	mut_M2	mut	72.8962707519531	72.8962707519531	1
1325	mut_M3	mut	70.483528137207	70.483528137207	1
1326	ctrl_M1	ctrl	37.5287132263184	37.5287132263184	1
1326	ctrl_M2	ctrl	36.5751266479492	36.5751266479492	1
1326	ctrl_M3	ctrl	29.6199073791504	29.6199073791504	1
1326	mut_M1	mut	30.4403495788574	30.4403495788574	1
1326	mut_M2	mut	42.5830879211426	42.5830879211426	1
1326	mut_M3	mut	34.2314872741699	34.2314872741699	1
1327	ctrl_M1	ctrl	40.3698883056641	40.3698883056641	1
1327	ctrl_M2	ctrl	31.2177639007568	31.2177639007568	1
1327	ctrl_M3	ctrl	38.0457344055176	38.0457344055176	1
1327	mut_M1	mut	39.9954223632812	39.9954223632812	1
1327	mut_M2	mut	43.719799041748	43.719799041748	1
1327	mut_M3	mut	41.3686447143555	41.3686447143555	1
1328	ctrl_M1	ctrl	32.4866981506348	32.4866981506348	1
1328	ctrl_M2	ctrl	25.3649978637695	25.3649978637695	1
1328	ctrl_M3	ctrl	21.938756942749	21.938756942749	1
1328	mut_M1	mut	19.7244167327881	19.7244167327881	1
1328	mut_M2	mut	30.2636127471924	30.2636127471924	1
1328	mut_M3	mut	21.3992080688477	21.3992080688477	1
1329	ctrl_M1	ctrl	37.7886009216309	37.7886009216309	1
1329	ctrl_M2	ctrl	22.1330070495605	22.1330070495605	1
1329	ctrl_M3	ctrl	24.3368263244629	24.3368263244629	1
1329	mut_M1	mut	29.4491367340088	29.4491367340088	1
1329	mut_M2	mut	30.5781497955322	30.5781497955322	1
1329	mut_M3	mut	30.6767673492432	30.6767673492432	1
1330	ctrl_M1	ctrl	25.9362087249756	25.9362087249756	1
1330	ctrl_M2	ctrl	36.859489440918	36.859489440918	1
1330	ctrl_M3	ctrl	30.7374076843262	30.7374076843262	1
1330	mut_M1	mut	45.7191886901855	45.7191886901855	1
1330	mut_M2	mut	42.011962890625	42.011962890625	1
1330	mut_M3	mut	45.8547821044922	45.8547821044922	1
1331	ctrl_M1	ctrl	28.2168159484863	28.2168159484863	1
1331	ctrl_M2	ctrl	25.1609649658203	25.1609649658203	1
1331	ctrl_M3	ctrl	24.416223526001	24.416223526001	1
1331	mut_M1	mut	25.5027198791504	25.5027198791504	1
1331	mut_M2	mut	32.64404296875	32.64404296875	1
1331	mut_M3	mut	26.078332901001	26.078332901001	1
1332	ctrl_M1	ctrl	36.3660850524902	36.3660850524902	1
1332	ctrl_M2	ctrl	24.940357208252	24.940357208252	1
1332	ctrl_M3	ctrl	25.642614364624	25.642614364624	1
1332	mut_M1	mut	26.092809677124	26.092809677124	1
1332	mut_M2	mut	32.7160987854004	32.7160987854004	1
1332	mut_M3	mut	28.4437847137451	28.4437847137451	1
1333	ctrl_M1	ctrl	37.0581550598145	37.0581550598145	1
1333	ctrl_M2	ctrl	46.0342330932617	46.0342330932617	1
1333	ctrl_M3	ctrl	28.6935939788818	28.6935939788818	1
1333	mut_M1	mut	59.3125801086426	59.3125801086426	1
1333	mut_M2	mut	32.3566246032715	32.3566246032715	1
1333	mut_M3	mut	39.2717742919922	39.2717742919922	1
1334	ctrl_M1	ctrl	26.6960792541504	26.6960792541504	1
1334	ctrl_M2	ctrl	29.4066143035889	29.4066143035889	1
1334	ctrl_M3	ctrl	26.0417728424072	26.0417728424072	1
1334	mut_M1	mut	22.4795665740967	22.4795665740967	1
1334	mut_M2	mut	21.0484008789062	21.0484008789062	1
1334	mut_M3	mut	28.6049499511719	28.6049499511719	1
1335	ctrl_M1	ctrl	27.950532913208	27.950532913208	1
1335	ctrl_M2	ctrl	19.4641304016113	19.4641304016113	1
1335	ctrl_M3	ctrl	14.623462677002	14.623462677002	1
1335	mut_M1	mut	22.2372760772705	22.2372760772705	1
1335	mut_M2	mut	20.145866394043	20.145866394043	1
1335	mut_M3	mut	24.3626575469971	24.3626575469971	1
1336	ctrl_M1	ctrl	44.3962478637695	44.3962478637695	1
1336	ctrl_M2	ctrl	45.4905281066895	45.4905281066895	1
1336	ctrl_M3	ctrl	42.6595115661621	42.6595115661621	1
1336	mut_M1	mut	52.7684783935547	52.7684783935547	1
1336	mut_M2	mut	54.7668151855469	54.7668151855469	1
1336	mut_M3	mut	37.9612693786621	37.9612693786621	1
1337	ctrl_M1	ctrl	37.2437973022461	37.2437973022461	1
1337	ctrl_M2	ctrl	32.7085113525391	32.7085113525391	1
1337	ctrl_M3	ctrl	42.0241584777832	42.0241584777832	1
1337	mut_M1	mut	41.803035736084	41.803035736084	1
1337	mut_M2	mut	42.0338096618652	42.0338096618652	1
1337	mut_M3	mut	30.7947673797607	30.7947673797607	1
1338	ctrl_M1	ctrl	45.9314804077148	45.9314804077148	1
1338	ctrl_M2	ctrl	36.6943016052246	36.6943016052246	1
1338	ctrl_M3	ctrl	33.337272644043	33.337272644043	1
1338	mut_M1	mut	31.2879333496094	31.2879333496094	1
1338	mut_M2	mut	39.739631652832	39.739631652832	1
1338	mut_M3	mut	29.4707412719727	29.4707412719727	1
1339	ctrl_M1	ctrl	37.9033966064453	37.9033966064453	1
1339	ctrl_M2	ctrl	29.8245639801025	29.8245639801025	1
1339	ctrl_M3	ctrl	39.2777366638184	39.2777366638184	1
1339	mut_M1	mut	27.07763671875	27.07763671875	1
1339	mut_M2	mut	39.0117835998535	39.0117835998535	1
1339	mut_M3	mut	32.3205223083496	32.3205223083496	1
1340	ctrl_M1	ctrl	16.0767059326172	16.0767059326172	1
1340	ctrl_M2	ctrl	18.4767723083496	18.4767723083496	1
1340	ctrl_M3	ctrl	15.9397668838501	15.9397668838501	1
1340	mut_M1	mut	16.6295032501221	16.6295032501221	1
1340	mut_M2	mut	12.7838106155396	12.7838106155396	1
1340	mut_M3	mut	13.8372116088867	13.8372116088867	1
1341	ctrl_M1	ctrl	34.1480445861816	34.1480445861816	1
1341	ctrl_M2	ctrl	24.4884567260742	24.4884567260742	1
1341	ctrl_M3	ctrl	22.8986930847168	22.8986930847168	1
1341	mut_M1	mut	22.8898086547852	22.8898086547852	1
1341	mut_M2	mut	30.144344329834	30.144344329834	1
1341	mut_M3	mut	28.6304225921631	28.6304225921631	1
1342	ctrl_M1	ctrl	26.8105335235596	26.8105335235596	1
1342	ctrl_M2	ctrl	32.2427864074707	32.2427864074707	1
1342	ctrl_M3	ctrl	14.4281806945801	14.4281806945801	1
1342	mut_M1	mut	16.5699234008789	16.5699234008789	1
1342	mut_M2	mut	28.1193294525146	28.1193294525146	1
1342	mut_M3	mut	29.0933876037598	29.0933876037598	1
1343	ctrl_M1	ctrl	21.4040431976318	21.4040431976318	1
1343	ctrl_M2	ctrl	19.992847442627	19.992847442627	1
1343	ctrl_M3	ctrl	20.7751617431641	20.7751617431641	1
1343	mut_M1	mut	25.1629848480225	25.1629848480225	1
1343	mut_M2	mut	24.0370445251465	24.0370445251465	1
1343	mut_M3	mut	34.1908836364746	34.1908836364746	1
1344	ctrl_M1	ctrl	23.8550510406494	23.8550510406494	1
1344	ctrl_M2	ctrl	23.0285987854004	23.0285987854004	1
1344	ctrl_M3	ctrl	25.1226844787598	25.1226844787598	1
1344	mut_M1	mut	28.2709255218506	28.2709255218506	1
1344	mut_M2	mut	28.6465263366699	28.6465263366699	1
1344	mut_M3	mut	25.4792098999023	25.4792098999023	1
1345	ctrl_M1	ctrl	19.9027824401855	19.9027824401855	1
1345	ctrl_M2	ctrl	21.3602714538574	21.3602714538574	1
1345	ctrl_M3	ctrl	19.1983699798584	19.1983699798584	1
1345	mut_M1	mut	25.2094898223877	25.2094898223877	1
1345	mut_M2	mut	19.0295448303223	19.0295448303223	1
1345	mut_M3	mut	27.4737129211426	27.4737129211426	1
1346	ctrl_M1	ctrl	23.9356327056885	23.9356327056885	1
1346	ctrl_M2	ctrl	27.0401477813721	27.0401477813721	1
1346	ctrl_M3	ctrl	20.4444732666016	20.4444732666016	1
1346	mut_M1	mut	22.2026538848877	22.2026538848877	1
1346	mut_M2	mut	31.9532680511475	31.9532680511475	1
1346	mut_M3	mut	17.6944179534912	17.6944179534912	1
1347	ctrl_M1	ctrl	30.8546676635742	30.8546676635742	1
1347	ctrl_M2	ctrl	30.6218147277832	30.6218147277832	1
1347	ctrl_M3	ctrl	22.2998847961426	22.2998847961426	1
1347	mut_M1	mut	20.8646430969238	20.8646430969238	1
1347	mut_M2	mut	38.2454452514648	38.2454452514648	1
1347	mut_M3	mut	22.5528526306152	22.5528526306152	1
1348	ctrl_M1	ctrl	44.9154815673828	44.9154815673828	1
1348	ctrl_M2	ctrl	51.4456062316895	51.4456062316895	1
1348	ctrl_M3	ctrl	38.523567199707	38.523567199707	1
1348	mut_M1	mut	47.832447052002	47.832447052002	1
1348	mut_M2	mut	44.8693084716797	44.8693084716797	1
1348	mut_M3	mut	40.2719917297363	40.2719917297363	1
1349	ctrl_M1	ctrl	20.0247192382812	20.0247192382812	1
1349	ctrl_M2	ctrl	28.2774524688721	28.2774524688721	1
1349	ctrl_M3	ctrl	30.372163772583	30.372163772583	1
1349	mut_M1	mut	25.9064483642578	25.9064483642578	1
1349	mut_M2	mut	33.2251510620117	33.2251510620117	1
1349	mut_M3	mut	26.3746585845947	26.3746585845947	1
1350	ctrl_M1	ctrl	26.1171131134033	26.1171131134033	1
1350	ctrl_M2	ctrl	19.4936504364014	19.4936504364014	1
1350	ctrl_M3	ctrl	17.4169521331787	17.4169521331787	1
1350	mut_M1	mut	22.2160320281982	22.2160320281982	1
1350	mut_M2	mut	24.0726947784424	24.0726947784424	1
1350	mut_M3	mut	25.0834007263184	25.0834007263184	1
1351	ctrl_M1	ctrl	27.9206733703613	27.9206733703613	1
1351	ctrl_M2	ctrl	35.4498863220215	35.4498863220215	1
1351	ctrl_M3	ctrl	28.8462505340576	28.8462505340576	1
1351	mut_M1	mut	22.7969093322754	22.7969093322754	1
1351	mut_M2	mut	30.0439147949219	30.0439147949219	1
1351	mut_M3	mut	33.1255645751953	33.1255645751953	1
1352	ctrl_M1	ctrl	8.42588329315186	8.42588329315186	1
1352	ctrl_M2	ctrl	5.26259851455688	5.26259851455688	1
1352	ctrl_M3	ctrl	6.28101062774658	6.28101062774658	1
1352	mut_M1	mut	4.24462175369263	4.24462175369263	1
1352	mut_M2	mut	5.35534191131592	5.35534191131592	1
1352	mut_M3	mut	7.79758214950562	7.79758214950562	1
1353	ctrl_M1	ctrl	14.8262367248535	14.8262367248535	1
1353	ctrl_M2	ctrl	12.4400959014893	12.4400959014893	1
1353	ctrl_M3	ctrl	12.2560739517212	12.2560739517212	1
1353	mut_M1	mut	12.6404752731323	12.6404752731323	1
1353	mut_M2	mut	10.002836227417	10.002836227417	1
1353	mut_M3	mut	10.8698577880859	10.8698577880859	1
1354	ctrl_M1	ctrl	19.0417518615723	19.0417518615723	1
1354	ctrl_M2	ctrl	21.1240997314453	21.1240997314453	1
1354	ctrl_M3	ctrl	18.8915100097656	18.8915100097656	1
1354	mut_M1	mut	15.2895727157593	15.2895727157593	1
1354	mut_M2	mut	15.4576873779297	15.4576873779297	1
1354	mut_M3	mut	19.7777271270752	19.7777271270752	1
1355	ctrl_M1	ctrl	20.2264976501465	20.2264976501465	1
1355	ctrl_M2	ctrl	20.08860206604	20.08860206604	1
1355	ctrl_M3	ctrl	25.410795211792	25.410795211792	1
1355	mut_M1	mut	25.620548248291	25.620548248291	1
1355	mut_M2	mut	31.6392784118652	31.6392784118652	1
1355	mut_M3	mut	31.363920211792	31.363920211792	1
1356	ctrl_M1	ctrl	19.8383941650391	19.8383941650391	1
1356	ctrl_M2	ctrl	25.0931510925293	25.0931510925293	1
1356	ctrl_M3	ctrl	21.6201343536377	21.6201343536377	1
1356	mut_M1	mut	18.6156711578369	18.6156711578369	1
1356	mut_M2	mut	18.4730052947998	18.4730052947998	1
1356	mut_M3	mut	24.0338821411133	24.0338821411133	1
1357	ctrl_M1	ctrl	25.1004276275635	25.1004276275635	1
1357	ctrl_M2	ctrl	13.6210584640503	13.6210584640503	1
1357	ctrl_M3	ctrl	15.7095069885254	15.7095069885254	1
1357	mut_M1	mut	15.8560619354248	15.8560619354248	1
1357	mut_M2	mut	15.9322156906128	15.9322156906128	1
1357	mut_M3	mut	15.155647277832	15.155647277832	1
1358	ctrl_M1	ctrl	26.5148448944092	26.5148448944092	1
1358	ctrl_M2	ctrl	23.6203708648682	23.6203708648682	1
1358	ctrl_M3	ctrl	16.3673439025879	16.3673439025879	1
1358	mut_M1	mut	25.187952041626	25.187952041626	1
1358	mut_M2	mut	26.742223739624	26.742223739624	1
1358	mut_M3	mut	25.5289859771729	25.5289859771729	1
1359	ctrl_M1	ctrl	21.9628753662109	21.9628753662109	1
1359	ctrl_M2	ctrl	2.80292940139771	2.80292940139771	1
1359	ctrl_M3	ctrl	6.82895803451538	6.82895803451538	1
1359	mut_M1	mut	7.12686347961426	7.12686347961426	1
1359	mut_M2	mut	9.21475791931152	9.21475791931152	1
1359	mut_M3	mut	14.2846956253052	14.2846956253052	1
1360	ctrl_M1	ctrl	90.0321426391602	90.0321426391602	1
1360	ctrl_M2	ctrl	67.6198120117188	67.6198120117188	1
1360	ctrl_M3	ctrl	71.4635238647461	71.4635238647461	1
1360	mut_M1	mut	85.9189376831055	85.9189376831055	1
1360	mut_M2	mut	86.4509048461914	86.4509048461914	1
1360	mut_M3	mut	87.0025787353516	87.0025787353516	1
1361	ctrl_M1	ctrl	65.6621704101562	65.6621704101562	1
1361	ctrl_M2	ctrl	53.5042915344238	53.5042915344238	1
1361	ctrl_M3	ctrl	54.7154579162598	54.7154579162598	1
1361	mut_M1	mut	57.6132011413574	57.6132011413574	1
1361	mut_M2	mut	63.4959335327148	63.4959335327148	1
1361	mut_M3	mut	56.0821876525879	56.0821876525879	1
1362	ctrl_M1	ctrl	86.5429534912109	86.5429534912109	1
1362	ctrl_M2	ctrl	55.5645713806152	55.5645713806152	1
1362	ctrl_M3	ctrl	54.5178375244141	54.5178375244141	1
1362	mut_M1	mut	57.5904159545898	57.5904159545898	1
1362	mut_M2	mut	62.681266784668	62.681266784668	1
1362	mut_M3	mut	65.195930480957	65.195930480957	1
1363	ctrl_M1	ctrl	46.0023460388184	46.0023460388184	1
1363	ctrl_M2	ctrl	32.8159599304199	32.8159599304199	1
1363	ctrl_M3	ctrl	32.5523490905762	32.5523490905762	1
1363	mut_M1	mut	35.7175025939941	35.7175025939941	1
1363	mut_M2	mut	40.6612739562988	40.6612739562988	1
1363	mut_M3	mut	37.8811721801758	37.8811721801758	1
1364	ctrl_M1	ctrl	48.1025352478027	48.1025352478027	1
1364	ctrl_M2	ctrl	34.9929656982422	34.9929656982422	1
1364	ctrl_M3	ctrl	33.7072410583496	33.7072410583496	1
1364	mut_M1	mut	34.600154876709	34.600154876709	1
1364	mut_M2	mut	43.7345352172852	43.7345352172852	1
1364	mut_M3	mut	43.6346740722656	43.6346740722656	1
1365	ctrl_M1	ctrl	24.2123527526855	24.2123527526855	1
1365	ctrl_M2	ctrl	20.5721454620361	20.5721454620361	1
1365	ctrl_M3	ctrl	23.6106834411621	23.6106834411621	1
1365	mut_M1	mut	24.7723121643066	24.7723121643066	1
1365	mut_M2	mut	25.9037933349609	25.9037933349609	1
1365	mut_M3	mut	20.0947818756104	20.0947818756104	1
1366	ctrl_M1	ctrl	55.5584869384766	55.5584869384766	1
1366	ctrl_M2	ctrl	47.5587348937988	47.5587348937988	1
1366	ctrl_M3	ctrl	44.9571571350098	44.9571571350098	1
1366	mut_M1	mut	49.2021408081055	49.2021408081055	1
1366	mut_M2	mut	58.0148811340332	58.0148811340332	1
1366	mut_M3	mut	50.3598175048828	50.3598175048828	1
1367	ctrl_M1	ctrl	46.9129028320312	46.9129028320312	1
1367	ctrl_M2	ctrl	44.1356239318848	44.1356239318848	1
1367	ctrl_M3	ctrl	43.8798942565918	43.8798942565918	1
1367	mut_M1	mut	36.2229080200195	36.2229080200195	1
1367	mut_M2	mut	57.7378578186035	57.7378578186035	1
1367	mut_M3	mut	57.929615020752	57.929615020752	1
1368	ctrl_M1	ctrl	50.4014358520508	50.4014358520508	1
1368	ctrl_M2	ctrl	41.4687194824219	41.4687194824219	1
1368	ctrl_M3	ctrl	56.873592376709	56.873592376709	1
1368	mut_M1	mut	52.4523544311523	52.4523544311523	1
1368	mut_M2	mut	63.3367919921875	63.3367919921875	1
1368	mut_M3	mut	56.8218879699707	56.8218879699707	1
1369	ctrl_M1	ctrl	78.1881866455078	78.1881866455078	1
1369	ctrl_M2	ctrl	48.0016021728516	48.0016021728516	1
1369	ctrl_M3	ctrl	46.185920715332	46.185920715332	1
1369	mut_M1	mut	45.1556968688965	45.1556968688965	1
1369	mut_M2	mut	57.9011344909668	57.9011344909668	1
1369	mut_M3	mut	50.2008399963379	50.2008399963379	1
1370	ctrl_M1	ctrl	31.5900459289551	31.5900459289551	1
1370	ctrl_M2	ctrl	32.037525177002	32.037525177002	1
1370	ctrl_M3	ctrl	19.9711380004883	19.9711380004883	1
1370	mut_M1	mut	25.7864646911621	25.7864646911621	1
1370	mut_M2	mut	22.7523994445801	22.7523994445801	1
1370	mut_M3	mut	26.1322689056396	26.1322689056396	1
1371	ctrl_M1	ctrl	35.8921394348145	35.8921394348145	1
1371	ctrl_M2	ctrl	34.4193077087402	34.4193077087402	1
1371	ctrl_M3	ctrl	27.4044094085693	27.4044094085693	1
1371	mut_M1	mut	26.7195587158203	26.7195587158203	1
1371	mut_M2	mut	29.7975215911865	29.7975215911865	1
1371	mut_M3	mut	31.7657585144043	31.7657585144043	1
1372	ctrl_M1	ctrl	29.8763217926025	29.8763217926025	1
1372	ctrl_M2	ctrl	31.5141010284424	31.5141010284424	1
1372	ctrl_M3	ctrl	38.7864265441895	38.7864265441895	1
1372	mut_M1	mut	36.4387016296387	36.4387016296387	1
1372	mut_M2	mut	28.7828044891357	28.7828044891357	1
1372	mut_M3	mut	24.5435771942139	24.5435771942139	1
1373	ctrl_M1	ctrl	37.7107009887695	37.7107009887695	1
1373	ctrl_M2	ctrl	27.4985599517822	27.4985599517822	1
1373	ctrl_M3	ctrl	35.7860336303711	35.7860336303711	1
1373	mut_M1	mut	30.4490909576416	30.4490909576416	1
1373	mut_M2	mut	35.2231063842773	35.2231063842773	1
1373	mut_M3	mut	34.4811553955078	34.4811553955078	1
1374	ctrl_M1	ctrl	114.156661987305	114.156661987305	1
1374	ctrl_M2	ctrl	85.7809448242188	85.7809448242188	1
1374	ctrl_M3	ctrl	81.9713363647461	81.9713363647461	1
1374	mut_M1	mut	83.5055084228516	83.5055084228516	1
1374	mut_M2	mut	102.186019897461	102.186019897461	1
1374	mut_M3	mut	93.1278076171875	93.1278076171875	1
1375	ctrl_M1	ctrl	37.1263008117676	37.1263008117676	1
1375	ctrl_M2	ctrl	36.5359992980957	36.5359992980957	1
1375	ctrl_M3	ctrl	53.7952117919922	53.7952117919922	1
1375	mut_M1	mut	41.1594581604004	41.1594581604004	1
1375	mut_M2	mut	35.8447189331055	35.8447189331055	1
1375	mut_M3	mut	42.8041534423828	42.8041534423828	1
1376	ctrl_M1	ctrl	59.8587913513184	59.8587913513184	1
1376	ctrl_M2	ctrl	33.8209991455078	33.8209991455078	1
1376	ctrl_M3	ctrl	38.8191719055176	38.8191719055176	1
1376	mut_M1	mut	48.2719192504883	48.2719192504883	1
1376	mut_M2	mut	49.764705657959	49.764705657959	1
1376	mut_M3	mut	38.99755859375	38.99755859375	1
1377	ctrl_M1	ctrl	24.7663822174072	24.7663822174072	1
1377	ctrl_M2	ctrl	29.9003143310547	29.9003143310547	1
1377	ctrl_M3	ctrl	20.3828716278076	20.3828716278076	1
1377	mut_M1	mut	28.7195873260498	28.7195873260498	1
1377	mut_M2	mut	26.6799945831299	26.6799945831299	1
1377	mut_M3	mut	29.2271785736084	29.2271785736084	1
1378	ctrl_M1	ctrl	40.9053230285645	40.9053230285645	1
1378	ctrl_M2	ctrl	26.747049331665	26.747049331665	1
1378	ctrl_M3	ctrl	24.9076709747314	24.9076709747314	1
1378	mut_M1	mut	34.5966148376465	34.5966148376465	1
1378	mut_M2	mut	42.4317970275879	42.4317970275879	1
1378	mut_M3	mut	34.2209510803223	34.2209510803223	1
1379	ctrl_M1	ctrl	20.0816993713379	20.0816993713379	1
1379	ctrl_M2	ctrl	18.3073558807373	18.3073558807373	1
1379	ctrl_M3	ctrl	19.968843460083	19.968843460083	1
1379	mut_M1	mut	19.2769832611084	19.2769832611084	1
1379	mut_M2	mut	17.7633209228516	17.7633209228516	1
1379	mut_M3	mut	19.3099365234375	19.3099365234375	1
1380	ctrl_M1	ctrl	45.901439666748	45.901439666748	1
1380	ctrl_M2	ctrl	32.0599136352539	32.0599136352539	1
1380	ctrl_M3	ctrl	39.1657905578613	39.1657905578613	1
1380	mut_M1	mut	40.7918968200684	40.7918968200684	1
1380	mut_M2	mut	47.4575271606445	47.4575271606445	1
1380	mut_M3	mut	29.7614154815674	29.7614154815674	1
1381	ctrl_M1	ctrl	66.2446823120117	66.2446823120117	1
1381	ctrl_M2	ctrl	45.5676765441895	45.5676765441895	1
1381	ctrl_M3	ctrl	46.1163291931152	46.1163291931152	1
1381	mut_M1	mut	54.4676704406738	54.4676704406738	1
1381	mut_M2	mut	58.6247024536133	58.6247024536133	1
1381	mut_M3	mut	53.0458679199219	53.0458679199219	1
1382	ctrl_M1	ctrl	64.9607238769531	64.9607238769531	1
1382	ctrl_M2	ctrl	38.51220703125	38.51220703125	1
1382	ctrl_M3	ctrl	35.5841026306152	35.5841026306152	1
1382	mut_M1	mut	44.2816162109375	44.2816162109375	1
1382	mut_M2	mut	35.4460182189941	35.4460182189941	1
1382	mut_M3	mut	39.0945930480957	39.0945930480957	1
1383	ctrl_M1	ctrl	55.4425468444824	55.4425468444824	1
1383	ctrl_M2	ctrl	44.292423248291	44.292423248291	1
1383	ctrl_M3	ctrl	38.3734664916992	38.3734664916992	1
1383	mut_M1	mut	35.265079498291	35.265079498291	1
1383	mut_M2	mut	51.6158065795898	51.6158065795898	1
1383	mut_M3	mut	44.6427001953125	44.6427001953125	1
1384	ctrl_M1	ctrl	18.4705982208252	18.4705982208252	1
1384	ctrl_M2	ctrl	15.3637762069702	15.3637762069702	1
1384	ctrl_M3	ctrl	14.6310844421387	14.6310844421387	1
1384	mut_M1	mut	15.040506362915	15.040506362915	1
1384	mut_M2	mut	20.7076091766357	20.7076091766357	1
1384	mut_M3	mut	20.3549652099609	20.3549652099609	1
1385	ctrl_M1	ctrl	48.7562141418457	48.7562141418457	1
1385	ctrl_M2	ctrl	28.3853549957275	28.3853549957275	1
1385	ctrl_M3	ctrl	30.6591167449951	30.6591167449951	1
1385	mut_M1	mut	42.1403732299805	42.1403732299805	1
1385	mut_M2	mut	38.5969924926758	38.5969924926758	1
1385	mut_M3	mut	40.583984375	40.583984375	1
1386	ctrl_M1	ctrl	38.1048736572266	38.1048736572266	1
1386	ctrl_M2	ctrl	18.9415893554688	18.9415893554688	1
1386	ctrl_M3	ctrl	28.2322807312012	28.2322807312012	1
1386	mut_M1	mut	19.3776664733887	19.3776664733887	1
1386	mut_M2	mut	32.3612747192383	32.3612747192383	1
1386	mut_M3	mut	32.1616439819336	32.1616439819336	1
1387	ctrl_M1	ctrl	32.4564781188965	32.4564781188965	1
1387	ctrl_M2	ctrl	19.3748416900635	19.3748416900635	1
1387	ctrl_M3	ctrl	24.0484676361084	24.0484676361084	1
1387	mut_M1	mut	33.066349029541	33.066349029541	1
1387	mut_M2	mut	26.9323043823242	26.9323043823242	1
1387	mut_M3	mut	20.7145957946777	20.7145957946777	1
1388	ctrl_M1	ctrl	84.3237915039062	84.3237915039062	1
1388	ctrl_M2	ctrl	108.688316345215	108.688316345215	1
1388	ctrl_M3	ctrl	75.1235580444336	75.1235580444336	1
1388	mut_M1	mut	114.161834716797	114.161834716797	1
1388	mut_M2	mut	128.399124145508	128.399124145508	1
1388	mut_M3	mut	120.937942504883	120.937942504883	1
1389	ctrl_M1	ctrl	31.4315185546875	31.4315185546875	1
1389	ctrl_M2	ctrl	18.17751121521	18.17751121521	1
1389	ctrl_M3	ctrl	30.718053817749	30.718053817749	1
1389	mut_M1	mut	14.0968647003174	14.0968647003174	1
1389	mut_M2	mut	28.6064014434814	28.6064014434814	1
1389	mut_M3	mut	26.4450492858887	26.4450492858887	1
1390	ctrl_M1	ctrl	36.2926902770996	36.2926902770996	1
1390	ctrl_M2	ctrl	40.364631652832	40.364631652832	1
1390	ctrl_M3	ctrl	34.8307952880859	34.8307952880859	1
1390	mut_M1	mut	42.9886474609375	42.9886474609375	1
1390	mut_M2	mut	41.9977111816406	41.9977111816406	1
1390	mut_M3	mut	39.6843185424805	39.6843185424805	1
1391	ctrl_M1	ctrl	28.5114135742188	28.5114135742188	1
1391	ctrl_M2	ctrl	19.9906826019287	19.9906826019287	1
1391	ctrl_M3	ctrl	41.6144256591797	41.6144256591797	1
1391	mut_M1	mut	34.5687789916992	34.5687789916992	1
1391	mut_M2	mut	27.0935173034668	27.0935173034668	1
1391	mut_M3	mut	28.7425003051758	28.7425003051758	1
1392	ctrl_M1	ctrl	43.8408012390137	43.8408012390137	1
1392	ctrl_M2	ctrl	42.3579635620117	42.3579635620117	1
1392	ctrl_M3	ctrl	37.4005889892578	37.4005889892578	1
