ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0045861	negative regulation of proteolysis	12/1907	172/19520	0.0697674418604651	0.714137632467897	-1.23905513350358	0.920022562285256	0.999999999999353	0.92529116909862	Serpinb8/Spock1/Crb2/Timp4/Shh/Fmr1/Serpinb1b/Pik3r1/Chac1/Serpinb2/N4bp1/Il10	12
GO:0051928	positive regulation of calcium ion transport	9/1907	135/19520	0.0666666666666667	0.68239818213599	-1.21844076920249	0.920250353820825	0.999999999999353	0.92529116909862	Cxcl11/Snca/Atp2b1/Jph2/Asph/Akap6/Drd1/Ehd3/Trpc6	9
GO:0016042	lipid catabolic process	25/1907	326/19520	0.0766871165644172	0.784967234052136	-1.28830341216751	0.920507577987241	0.999999999999353	0.92529116909862	Aoah/Cnr1/Plb1/Mgst2/Pla2g4a/Lipc/Sorl1/Plaat1/Plch2/Prkce/Tbl1xr1/Hsd11b1/Pla2g2c/Plcxd3/Inpp5f/Lep/Plcb1/Aig1/Lipg/Irs1/Enpp7/Acer2/Irs2/Mgll/Cps1	25
GO:0061512	protein localization to cilium	4/1907	70/19520	0.0571428571428571	0.584912727545134	-1.14476434743089	0.920651432167228	0.999999999999353	0.92529116909862	Fsip2/Wdr19/Snx10/Asap1	4
GO:0010965	regulation of mitotic sister chromatid separation	3/1907	56/19520	0.0535714285714286	0.548355682073563	-1.11368399241493	0.920906888971431	0.999999999999353	0.92529116909862	Cdk5rap2/Usp44/Spdl1	3
GO:0032757	positive regulation of interleukin-8 production	3/1907	56/19520	0.0535714285714286	0.548355682073563	-1.11368399241493	0.920906888971431	0.999999999999353	0.92529116909862	Tlr4/Lep/F3	3
GO:0035458	cellular response to interferon-beta	3/1907	56/19520	0.0535714285714286	0.548355682073563	-1.11368399241493	0.920906888971431	0.999999999999353	0.92529116909862	Hcn1/Traf3ip3/Iigp1c	3
GO:0042255	ribosome assembly	3/1907	56/19520	0.0535714285714286	0.548355682073563	-1.11368399241493	0.920906888971431	0.999999999999353	0.92529116909862	D1Pas1/Rpl10l/Xrcc5	3
GO:0065004	protein-DNA complex assembly	11/1907	160/19520	0.06875	0.70372312532774	-1.23820493504417	0.920921665007036	0.999999999999353	0.92529116909862	Creb1/Cenpc1/Med4/Mis18a/Tcf4/Smyd3/Anp32b/Nap1l5/Zfp827/H1f8/Smarca2	11
GO:2000060	positive regulation of ubiquitin-dependent protein catabolic process	6/1907	97/19520	0.0618556701030928	0.63315295249731	-1.19179127357278	0.921673153537868	0.999999999999353	0.92529116909862	Paqr3/Cop1/Plk2/Fbxw7/Trib1/Disc1	6
GO:0030518	nuclear receptor-mediated steroid hormone signaling pathway	7/1907	110/19520	0.0636363636363636	0.65138008294799	-1.20648862349612	0.921773223874499	0.999999999999353	0.92529116909862	Nr3c1/Zmiz1/Klf9/Bdnf/Ufl1/Ncor2/Parp1	7
GO:0038202	TORC1 signaling	7/1907	110/19520	0.0636363636363636	0.65138008294799	-1.20648862349612	0.921773223874499	0.999999999999353	0.92529116909862	Castor2/Rps6ka3/Peli1/Rnf152/Ywhaz/Prkaa2/Rps6ka2	7
GO:1903050	regulation of proteolysis involved in protein catabolic process	16/1907	221/19520	0.0723981900452489	0.741065899152207	-1.27381231800274	0.922411271303699	0.999999999999353	0.92529116909862	Paqr3/Epm2a/Dab2ip/Prkn/Tmx1/Cop1/Dlgap1/Plk2/Fbxw7/Shh/Fmr1/Trib1/Ufl1/N4bp1/Rnft1/Disc1	16
GO:0045732	positive regulation of protein catabolic process	14/1907	197/19520	0.0710659898477157	0.727429534256639	-1.26520847800197	0.922464280404229	0.999999999999353	0.92529116909862	Paqr3/Dab2ip/Sorl1/Nedd4l/Prkn/Tmx1/Cop1/Foxo1/Plk2/Dact1/Fbxw7/Fmr1/Trib1/Rnft1	14
GO:0016054	organic acid catabolic process	17/1907	233/19520	0.0729613733905579	0.746830628517929	-1.27921706605924	0.922645758064232	0.999999999999353	0.92529116909862	Cnr1/Gls/Hgd/Arg1/Pipox/Gnpda2/Oat/Hmgcll1/Otc/Lep/Got2/Aig1/Tdo2/Irs1/Gnpda1/Irs2/Amdhd1	17
GO:0046395	carboxylic acid catabolic process	17/1907	233/19520	0.0729613733905579	0.746830628517929	-1.27921706605924	0.922645758064232	0.999999999999353	0.92529116909862	Cnr1/Gls/Hgd/Arg1/Pipox/Gnpda2/Oat/Hmgcll1/Otc/Lep/Got2/Aig1/Tdo2/Irs1/Gnpda1/Irs2/Amdhd1	17
GO:0035019	somatic stem cell population maintenance	5/1907	84/19520	0.0595238095238095	0.609284091192848	-1.1808228637923	0.922771890781182	0.999999999999353	0.92529116909862	Zhx2/Klf4/Yap1/Rif1/Sox4	5
GO:0000470	maturation of LSU-rRNA	1/1907	25/19520	0.04	0.409438909281594	-0.972211324566549	0.923596240129795	0.999999999999353	0.92529116909862	Ddx18	1
GO:0002115	store-operated calcium entry	1/1907	25/19520	0.04	0.409438909281594	-0.972211324566549	0.923596240129795	0.999999999999353	0.92529116909862	Jph4	1
GO:0002504	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	1/1907	25/19520	0.04	0.409438909281594	-0.972211324566549	0.923596240129795	0.999999999999353	0.92529116909862	Traf6	1
GO:0009648	photoperiodism	1/1907	25/19520	0.04	0.409438909281594	-0.972211324566549	0.923596240129795	0.999999999999353	0.92529116909862	Atoh7	1
GO:0030970	retrograde protein transport, ER to cytosol	1/1907	25/19520	0.04	0.409438909281594	-0.972211324566549	0.923596240129795	0.999999999999353	0.92529116909862	Sec61b	1
GO:0034453	microtubule anchoring	1/1907	25/19520	0.04	0.409438909281594	-0.972211324566549	0.923596240129795	0.999999999999353	0.92529116909862	Ccdc68	1
GO:0036344	platelet morphogenesis	1/1907	25/19520	0.04	0.409438909281594	-0.972211324566549	0.923596240129795	0.999999999999353	0.92529116909862	Mef2c	1
GO:0043249	erythrocyte maturation	1/1907	25/19520	0.04	0.409438909281594	-0.972211324566549	0.923596240129795	0.999999999999353	0.92529116909862	Gm15915	1
GO:0043651	linoleic acid metabolic process	1/1907	25/19520	0.04	0.409438909281594	-0.972211324566549	0.923596240129795	0.999999999999353	0.92529116909862	Cyp2j5	1
GO:0046037	GMP metabolic process	1/1907	25/19520	0.04	0.409438909281594	-0.972211324566549	0.923596240129795	0.999999999999353	0.92529116909862	Adk	1
GO:0050860	negative regulation of T cell receptor signaling pathway	1/1907	25/19520	0.04	0.409438909281594	-0.972211324566549	0.923596240129795	0.999999999999353	0.92529116909862	Ptpn22	1
GO:0050908	detection of light stimulus involved in visual perception	1/1907	25/19520	0.04	0.409438909281594	-0.972211324566549	0.923596240129795	0.999999999999353	0.92529116909862	Sema5a	1
GO:0050962	detection of light stimulus involved in sensory perception	1/1907	25/19520	0.04	0.409438909281594	-0.972211324566549	0.923596240129795	0.999999999999353	0.92529116909862	Sema5a	1
GO:0060143	positive regulation of syncytium formation by plasma membrane fusion	1/1907	25/19520	0.04	0.409438909281594	-0.972211324566549	0.923596240129795	0.999999999999353	0.92529116909862	Dcstamp	1
GO:0090151	establishment of protein localization to mitochondrial membrane	1/1907	25/19520	0.04	0.409438909281594	-0.972211324566549	0.923596240129795	0.999999999999353	0.92529116909862	Ap3b1	1
GO:0098801	regulation of renal system process	1/1907	25/19520	0.04	0.409438909281594	-0.972211324566549	0.923596240129795	0.999999999999353	0.92529116909862	Ttr	1
GO:0140354	lipid import into cell	1/1907	25/19520	0.04	0.409438909281594	-0.972211324566549	0.923596240129795	0.999999999999353	0.92529116909862	Irs2	1
GO:1903513	endoplasmic reticulum to cytosol transport	1/1907	25/19520	0.04	0.409438909281594	-0.972211324566549	0.923596240129795	0.999999999999353	0.92529116909862	Sec61b	1
GO:1904353	regulation of telomere capping	1/1907	25/19520	0.04	0.409438909281594	-0.972211324566549	0.923596240129795	0.999999999999353	0.92529116909862	Pkib	1
GO:0002699	positive regulation of immune effector process	21/1907	281/19520	0.0747330960854092	0.764965933711163	-1.30581059475899	0.924749967817766	0.999999999999353	0.92529116909862	Clnk/Cyrib/Tlr4/Nr4a3/Arg1/Cd40/Fer/Cadm1/Il12a/Ptpn22/H60c/Rif1/Shb/Hlx/Appl2/Cd1d2/Traf6/Map3k7/Il10/Fgr/Ephb2	21
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	15/1907	210/19520	0.0714285714285714	0.731140909431418	-1.28893405024662	0.925417939479279	0.999999999999353	0.92529116909862	Cyrib/Pla2g4a/Arg1/Cd40/Il12a/Smad7/H60c/Rif1/Hlx/Ufl1/Mef2c/Cd1d2/Traf6/Map3k7/Ephb2	15
GO:0002446	neutrophil mediated immunity	2/1907	42/19520	0.0476190476190476	0.487427272954279	-1.0941967487364	0.92626173087893	0.999999999999353	0.92529116909862	Arg1/Lyst	2
GO:0009126	purine nucleoside monophosphate metabolic process	2/1907	42/19520	0.0476190476190476	0.487427272954279	-1.0941967487364	0.92626173087893	0.999999999999353	0.92529116909862	Adk/Gmpr	2
GO:0032733	positive regulation of interleukin-10 production	2/1907	42/19520	0.0476190476190476	0.487427272954279	-1.0941967487364	0.92626173087893	0.999999999999353	0.92529116909862	Cd83/Tlr4	2
GO:0035886	vascular associated smooth muscle cell differentiation	2/1907	42/19520	0.0476190476190476	0.487427272954279	-1.0941967487364	0.92626173087893	0.999999999999353	0.92529116909862	Ctnnb1/Smarca2	2
GO:0120033	negative regulation of plasma membrane bounded cell projection assembly	2/1907	42/19520	0.0476190476190476	0.487427272954279	-1.0941967487364	0.92626173087893	0.999999999999353	0.92529116909862	Nrxn1/Yap1	2
GO:0002823	negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	3/1907	57/19520	0.0526315789473684	0.538735406949466	-1.14754603492023	0.92647569932481	0.999999999999353	0.92529116909862	Arg1/Smad7/Ufl1	3
GO:0007062	sister chromatid cohesion	3/1907	57/19520	0.0526315789473684	0.538735406949466	-1.14754603492023	0.92647569932481	0.999999999999353	0.92529116909862	Ddx11/Fbxw7/Ctnnb1	3
GO:0071622	regulation of granulocyte chemotaxis	3/1907	57/19520	0.0526315789473684	0.538735406949466	-1.14754603492023	0.92647569932481	0.999999999999353	0.92529116909862	Jam3/Mstn/Perp	3
GO:0002440	production of molecular mediator of immune response	20/1907	270/19520	0.0740740740740741	0.758220202373322	-1.31635790527956	0.926781079793537	0.999999999999353	0.92529116909862	Angpt1/Clnk/Ebag9/Tlr4/Nr4a3/Arg1/Cd40/Il12a/Fosl2/Ptpn22/Smad7/Sucnr1/Rif1/Dlg1/Tgfb3/Tril/Traf6/Map3k7/Il10/Ephb2	20
GO:0032102	negative regulation of response to external stimulus	31/1907	398/19520	0.0778894472361809	0.797274258023205	-1.34453229656613	0.927348835590542	0.999999999999353	0.92529116909862	Aoah/Adamts18/Sema3a/Pros1/Grid2/Arg1/Cd109/Smim30/Psma1/Rora/Tnr/Tafa5/Cd276/Ajap1/Nrxn1/Ctnna2/Tmx1/Nrp1/Il10ra/Inpp5f/Ythdf3/Sema5a/Xylt1/Trib1/Robo1/Ywhaz/Slc12a2/Ets1/Parp1/Sirpa/Il10	31
GO:0022904	respiratory electron transport chain	5/1907	85/19520	0.0588235294117647	0.602116043061168	-1.20965376002167	0.927367140658058	0.999999999999353	0.92529116909862	Immp2l/Snca/Bdnf/Slc25a51/Ppargc1a	5
GO:0042113	B cell activation	22/1907	294/19520	0.0748299319727891	0.765957143213867	-1.3304913267553	0.928035536546885	0.999999999999353	0.92529116909862	Plcl2/Skap2/Bank1/Irf2bp2/Tlr4/Cd40/Peli1/Myb/Rag2/Fosl2/Rif1/Shb/Pik3r1/Lyn/Mef2c/Il7/Bcl11a/Irs2/Sh3kbp1/Il10/Top2b/Ephb2	22
GO:0030317	flagellated sperm motility	15/1907	211/19520	0.0710900473933649	0.727675786637904	-1.3086847908054	0.928392491113421	0.999999999999353	0.92529116909862	Armc2/Dnah11/Cfap95/Cfap161/Tacr1/Dnah5/Txndc2/Tac1/Fsip2/Enkur/Iqub/Gk2/Pacrg/Dnaaf6rt/Tnp1	15
GO:0071466	cellular response to xenobiotic stimulus	13/1907	187/19520	0.0695187165775401	0.711591687254107	-1.30396643540072	0.929180267068604	0.999999999999353	0.92529116909862	Kcnq3/Aox1/Rora/Itgb3/Abca1/Pde4b/Mef2c/Cyp2j5/Acer2/N6amt1/Prkaa2/Ppp1r14a/Nfe2l2	13
GO:0043473	pigmentation	7/1907	112/19520	0.0625	0.639748295752491	-1.25809120001126	0.929835760997415	0.999999999999353	0.92529116909862	Mreg/Mitf/Grk3/Lyst/Ap3b1/Mef2c/Rab38	7
GO:0070646	protein modification by small protein removal	7/1907	112/19520	0.0625	0.639748295752491	-1.25809120001126	0.929835760997415	0.999999999999353	0.92529116909862	Usp46/Tank/Brcc3dc/Usp44/Otud1/Cops8/Usp47	7
GO:1905515	non-motile cilium assembly	4/1907	72/19520	0.0555555555555556	0.568665151779992	-1.20650960370695	0.930516820851408	0.999999999999353	0.92529116909862	Ift57/Cpap/Ttc8/Disc1	4
GO:0002888	positive regulation of myeloid leukocyte mediated immunity	1/1907	26/19520	0.0384615384615385	0.39369125892461	-1.01792899139034	0.931070052393067	0.999999999999353	0.92529116909862	Arg1	1
GO:0006817	phosphate ion transport	1/1907	26/19520	0.0384615384615385	0.39369125892461	-1.01792899139034	0.931070052393067	0.999999999999353	0.92529116909862	Fgfr1	1
GO:0006901	vesicle coating	1/1907	26/19520	0.0384615384615385	0.39369125892461	-1.01792899139034	0.931070052393067	0.999999999999353	0.92529116909862	Trappc2	1
GO:0007130	synaptonemal complex assembly	1/1907	26/19520	0.0384615384615385	0.39369125892461	-1.01792899139034	0.931070052393067	0.999999999999353	0.92529116909862	1700028K03Rik	1
GO:0007263	nitric oxide mediated signal transduction	1/1907	26/19520	0.0384615384615385	0.39369125892461	-1.01792899139034	0.931070052393067	0.999999999999353	0.92529116909862	Gucy1a1	1
GO:0030194	positive regulation of blood coagulation	1/1907	26/19520	0.0384615384615385	0.39369125892461	-1.01792899139034	0.931070052393067	0.999999999999353	0.92529116909862	Nfe2l2	1
GO:0032042	mitochondrial DNA metabolic process	1/1907	26/19520	0.0384615384615385	0.39369125892461	-1.01792899139034	0.931070052393067	0.999999999999353	0.92529116909862	Parp1	1
GO:0032878	regulation of establishment or maintenance of cell polarity	1/1907	26/19520	0.0384615384615385	0.39369125892461	-1.01792899139034	0.931070052393067	0.999999999999353	0.92529116909862	Cyrib	1
GO:0042759	long-chain fatty acid biosynthetic process	1/1907	26/19520	0.0384615384615385	0.39369125892461	-1.01792899139034	0.931070052393067	0.999999999999353	0.92529116909862	Acsbg1	1
GO:0046641	positive regulation of alpha-beta T cell proliferation	1/1907	26/19520	0.0384615384615385	0.39369125892461	-1.01792899139034	0.931070052393067	0.999999999999353	0.92529116909862	Ptpn22	1
GO:0061098	positive regulation of protein tyrosine kinase activity	1/1907	26/19520	0.0384615384615385	0.39369125892461	-1.01792899139034	0.931070052393067	0.999999999999353	0.92529116909862	Fbxw7	1
GO:0070199	establishment of protein localization to chromosome	1/1907	26/19520	0.0384615384615385	0.39369125892461	-1.01792899139034	0.931070052393067	0.999999999999353	0.92529116909862	Zfp827	1
GO:0090023	positive regulation of neutrophil chemotaxis	1/1907	26/19520	0.0384615384615385	0.39369125892461	-1.01792899139034	0.931070052393067	0.999999999999353	0.92529116909862	Perp	1
GO:0097049	motor neuron apoptotic process	1/1907	26/19520	0.0384615384615385	0.39369125892461	-1.01792899139034	0.931070052393067	0.999999999999353	0.92529116909862	Nefl	1
GO:0150105	protein localization to cell-cell junction	1/1907	26/19520	0.0384615384615385	0.39369125892461	-1.01792899139034	0.931070052393067	0.999999999999353	0.92529116909862	Cgnl1	1
GO:1900048	positive regulation of hemostasis	1/1907	26/19520	0.0384615384615385	0.39369125892461	-1.01792899139034	0.931070052393067	0.999999999999353	0.92529116909862	Nfe2l2	1
GO:1901223	negative regulation of non-canonical NF-kappaB signal transduction	1/1907	26/19520	0.0384615384615385	0.39369125892461	-1.01792899139034	0.931070052393067	0.999999999999353	0.92529116909862	D1Pas1	1
GO:2000272	negative regulation of signaling receptor activity	1/1907	26/19520	0.0384615384615385	0.39369125892461	-1.01792899139034	0.931070052393067	0.999999999999353	0.92529116909862	Ephb2	1
GO:0097529	myeloid leukocyte migration	16/1907	224/19520	0.0714285714285714	0.731140909431418	-1.33168819604642	0.931115710541185	0.999999999999353	0.92529116909862	Cd47/Jam3/Pde4d/Pde4b/Vegfc/Edn2/Mstn/Scg2/Lyst/Plcb1/Pik3r1/Lyn/Perp/Mtus1/Ninj1/Sirpa	16
GO:0044282	small molecule catabolic process	26/1907	342/19520	0.0760233918128655	0.778173365593673	-1.36179754512078	0.931182421519953	0.999999999999353	0.92529116909862	Cnr1/Gls/Hgd/Eno1b/Arg1/Synj2/Gpd2/Upp2/Pipox/Foxk1/Dctd/Gnpda2/Oat/Hmgcll1/Eno1/Gk2/Otc/Lep/Got2/Aig1/Tdo2/Irs1/Gnpda1/Irs2/Upp1/Amdhd1	26
GO:0045839	negative regulation of mitotic nuclear division	3/1907	58/19520	0.0517241379310345	0.529446865450337	-1.18090889660849	0.931682423726554	0.999999999999353	0.92529116909862	Cdk5rap2/Usp44/Spdl1	3
GO:0051306	mitotic sister chromatid separation	3/1907	58/19520	0.0517241379310345	0.529446865450337	-1.18090889660849	0.931682423726554	0.999999999999353	0.92529116909862	Cdk5rap2/Usp44/Spdl1	3
GO:0120316	sperm flagellum assembly	3/1907	58/19520	0.0517241379310345	0.529446865450337	-1.18090889660849	0.931682423726554	0.999999999999353	0.92529116909862	Armc2/Fsip2/Gk2	3
GO:0070509	calcium ion import	5/1907	86/19520	0.0581395348837209	0.595114693723247	-1.23819088746392	0.931717395777375	0.999999999999353	0.92529116909862	Slc24a5/Micu1/Ctnnb1/Slc8a1/Slc24a2	5
GO:0007339	binding of sperm to zona pellucida	2/1907	43/19520	0.0465116279069767	0.476091754978598	-1.13165980310867	0.9321790917578	0.999999999999353	0.92529116909862	Crisp4/Spa17	2
GO:0021983	pituitary gland development	2/1907	43/19520	0.0465116279069767	0.476091754978598	-1.13165980310867	0.9321790917578	0.999999999999353	0.92529116909862	Creb1/Bmp2	2
GO:0045745	positive regulation of G protein-coupled receptor signaling pathway	2/1907	43/19520	0.0465116279069767	0.476091754978598	-1.13165980310867	0.9321790917578	0.999999999999353	0.92529116909862	Itgb3/Hif1a	2
GO:0071402	cellular response to lipoprotein particle stimulus	2/1907	43/19520	0.0465116279069767	0.476091754978598	-1.13165980310867	0.9321790917578	0.999999999999353	0.92529116909862	Tlr4/Cdh13	2
GO:0001910	regulation of leukocyte mediated cytotoxicity	7/1907	113/19520	0.0619469026548673	0.634086806409548	-1.28358770581523	0.933587074402518	0.999999999999353	0.92529116909862	Cyrib/Arg1/Cadm1/Il12a/Lep/H60c/Cd1d2	7
GO:0051053	negative regulation of DNA metabolic process	8/1907	126/19520	0.0634920634920635	0.649903030605705	-1.29726108157971	0.933832308181209	0.999999999999353	0.92529116909862	Dach1/Rif1/H1f8/Xrcc5/Rmi2/Terf2ip/Enpp7/Parp1	8
GO:0009144	purine nucleoside triphosphate metabolic process	18/1907	249/19520	0.072289156626506	0.739949836051074	-1.35891452520311	0.93386885249456	0.999999999999353	0.92529116909862	Zbtb20/Aldoart1/Eno1b/Ndufb4/Prkn/Prkag2/Foxk1/Pid1/Hif1a/Hdac4/Eno1/Hk2/Adk/Ppargc1a/Adpgk/Slc25a13/Prkaa2/Parp1	18
GO:1901988	negative regulation of cell cycle phase transition	18/1907	249/19520	0.072289156626506	0.739949836051074	-1.35891452520311	0.93386885249456	0.999999999999353	0.92529116909862	Etaa1/Cdk5rap2/Setmar/Syf2/Klf4/Bard1/Mbtps2/Brcc3dc/Dact1/Usp44/Nabp1/Ccng1/Ufl1/Dlg1/Lyn/Fbxo7/Usp47/Spdl1	18
GO:1990748	cellular detoxification	6/1907	100/19520	0.06	0.614158363922391	-1.27283450112131	0.934132053532822	0.999999999999353	0.92529116909862	Mgst2/Pxdn/Slc29a4/Ubiad1/Cat/Nfe2l2	6
GO:0071383	cellular response to steroid hormone stimulus	14/1907	201/19520	0.0696517412935323	0.712953324619691	-1.34600195178159	0.93444982410108	0.999999999999353	0.92529116909862	Nr3c1/Agtr1b/Sgk1/Atp1a1/Zmiz1/Klf9/Pde3a/Bdnf/Smyd3/Foxo1/Mstn/Ufl1/Ncor2/Parp1	14
GO:0001776	leukocyte homeostasis	9/1907	139/19520	0.0647482014388489	0.662760824376681	-1.31293972679273	0.934623877010501	0.999999999999353	0.92529116909862	Cd47/Jam3/Slc7a11/Hif1a/Pde4b/Gpam/Lyn/Mef2c/Tspan9	9
GO:0006081	aldehyde metabolic process	4/1907	73/19520	0.0547945205479452	0.560875218193964	-1.23683148153476	0.935021533502197	0.999999999999353	0.92529116909862	Bmp2/Eno1/Rpia/Dkk3	4
GO:0007566	embryo implantation	4/1907	73/19520	0.0547945205479452	0.560875218193964	-1.23683148153476	0.935021533502197	0.999999999999353	0.92529116909862	Klf9/Itgb3/Ythdf3/Tead4	4
GO:0044458	motile cilium assembly	5/1907	87/19520	0.0574712643678161	0.588274294944819	-1.26644153041534	0.935833331550398	0.999999999999353	0.92529116909862	Armc2/Ift57/Fsip2/Cpap/Gk2	5
GO:0043462	regulation of ATP-dependent activity	3/1907	59/19520	0.0508474576271186	0.520473189764738	-1.21379063954758	0.936547527783415	0.999999999999353	0.92529116909862	Tmem64/Setmar/Dnajc24	3
GO:0002705	positive regulation of leukocyte mediated immunity	11/1907	165/19520	0.0666666666666667	0.68239818213599	-1.34808049429961	0.937227414779328	0.999999999999353	0.92529116909862	Clnk/Cyrib/Arg1/Cd40/Cadm1/Il12a/H60c/Rif1/Cd1d2/Traf6/Map3k7	11
GO:0051701	biological process involved in interaction with host	8/1907	127/19520	0.062992125984252	0.644785683908022	-1.32146992460524	0.937228884031578	0.999999999999353	0.92529116909862	Agtr1b/Tmprss11d/Hs3st5/Nectin3/Itgb3/Tmprss2/Nrp1/Slc7a1	8
GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	2/1907	44/19520	0.0454545454545455	0.465271487819993	-1.16841536109105	0.937644798819647	0.999999999999353	0.92529116909862	Nr2f2/Fbxo7	2
GO:0010453	regulation of cell fate commitment	2/1907	44/19520	0.0454545454545455	0.465271487819993	-1.16841536109105	0.937644798819647	0.999999999999353	0.92529116909862	Fgfr1/Fzd7	2
GO:0060338	regulation of type I interferon-mediated signaling pathway	2/1907	44/19520	0.0454545454545455	0.465271487819993	-1.16841536109105	0.937644798819647	0.999999999999353	0.92529116909862	Smim30/Ythdf3	2
GO:1902742	apoptotic process involved in development	2/1907	44/19520	0.0454545454545455	0.465271487819993	-1.16841536109105	0.937644798819647	0.999999999999353	0.92529116909862	Slit3/Ccn1	2
GO:1903573	negative regulation of response to endoplasmic reticulum stress	2/1907	44/19520	0.0454545454545455	0.465271487819993	-1.16841536109105	0.937644798819647	0.999999999999353	0.92529116909862	Prkn/Ufl1	2
GO:0007530	sex determination	1/1907	27/19520	0.037037037037037	0.379110101186661	-1.06229367611313	0.937813122572939	0.999999999999353	0.92529116909862	Cited2	1
GO:0010878	cholesterol storage	1/1907	27/19520	0.037037037037037	0.379110101186661	-1.06229367611313	0.937813122572939	0.999999999999353	0.92529116909862	Ttc39b	1
GO:0018345	protein palmitoylation	1/1907	27/19520	0.037037037037037	0.379110101186661	-1.06229367611313	0.937813122572939	0.999999999999353	0.92529116909862	Zdhhc22	1
GO:0032528	microvillus organization	1/1907	27/19520	0.037037037037037	0.379110101186661	-1.06229367611313	0.937813122572939	0.999999999999353	0.92529116909862	Atp8b1	1
GO:0032753	positive regulation of interleukin-4 production	1/1907	27/19520	0.037037037037037	0.379110101186661	-1.06229367611313	0.937813122572939	0.999999999999353	0.92529116909862	Cd1d2	1
GO:0034755	iron ion transmembrane transport	1/1907	27/19520	0.037037037037037	0.379110101186661	-1.06229367611313	0.937813122572939	0.999999999999353	0.92529116909862	Hif1a	1
GO:0035590	purinergic nucleotide receptor signaling pathway	1/1907	27/19520	0.037037037037037	0.379110101186661	-1.06229367611313	0.937813122572939	0.999999999999353	0.92529116909862	Oxgr1	1
GO:0045061	thymic T cell selection	1/1907	27/19520	0.037037037037037	0.379110101186661	-1.06229367611313	0.937813122572939	0.999999999999353	0.92529116909862	Shh	1
GO:0045292	mRNA cis splicing, via spliceosome	1/1907	27/19520	0.037037037037037	0.379110101186661	-1.06229367611313	0.937813122572939	0.999999999999353	0.92529116909862	Sfswap	1
GO:0045723	positive regulation of fatty acid biosynthetic process	1/1907	27/19520	0.037037037037037	0.379110101186661	-1.06229367611313	0.937813122572939	0.999999999999353	0.92529116909862	Pla2g4a	1
GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	1/1907	27/19520	0.037037037037037	0.379110101186661	-1.06229367611313	0.937813122572939	0.999999999999353	0.92529116909862	Spry2	1
GO:0050857	positive regulation of antigen receptor-mediated signaling pathway	1/1907	27/19520	0.037037037037037	0.379110101186661	-1.06229367611313	0.937813122572939	0.999999999999353	0.92529116909862	Usp46	1
GO:0060907	positive regulation of macrophage cytokine production	1/1907	27/19520	0.037037037037037	0.379110101186661	-1.06229367611313	0.937813122572939	0.999999999999353	0.92529116909862	Tlr4	1
GO:0090335	regulation of brown fat cell differentiation	1/1907	27/19520	0.037037037037037	0.379110101186661	-1.06229367611313	0.937813122572939	0.999999999999353	0.92529116909862	Lep	1
GO:0120009	intermembrane lipid transfer	1/1907	27/19520	0.037037037037037	0.379110101186661	-1.06229367611313	0.937813122572939	0.999999999999353	0.92529116909862	Pitpnc1	1
GO:0150077	regulation of neuroinflammatory response	1/1907	27/19520	0.037037037037037	0.379110101186661	-1.06229367611313	0.937813122572939	0.999999999999353	0.92529116909862	Cd200r3	1
GO:1904357	negative regulation of telomere maintenance via telomere lengthening	1/1907	27/19520	0.037037037037037	0.379110101186661	-1.06229367611313	0.937813122572939	0.999999999999353	0.92529116909862	Parp1	1
GO:0071824	protein-DNA complex organization	12/1907	178/19520	0.0674157303370786	0.690065577440889	-1.3668365579377	0.938838404249291	0.999999999999353	0.92529116909862	Creb1/Cenpc1/Med4/Mis18a/Tcf4/Smyd3/Anp32b/Nap1l5/Zfp827/H1f8/Smarca2/Tnp1	12
GO:0000375	RNA splicing, via transesterification reactions	19/1907	263/19520	0.0722433460076046	0.73948091980516	-1.39962134215071	0.938887447596872	0.999999999999353	0.92529116909862	Nova1/Celf2/Rbfox3/Syf2/Sfswap/Celf4/Khdrbs3/Snrpf/Mbnl1/Obi1/Gemin8/Fmr1/Snrpa1/Rbm24/Rbfox1/Ptbp2/Strap/Yju2b/Ddx20	19
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	19/1907	263/19520	0.0722433460076046	0.73948091980516	-1.39962134215071	0.938887447596872	0.999999999999353	0.92529116909862	Nova1/Celf2/Rbfox3/Syf2/Sfswap/Celf4/Khdrbs3/Snrpf/Mbnl1/Obi1/Gemin8/Fmr1/Snrpa1/Rbm24/Rbfox1/Ptbp2/Strap/Yju2b/Ddx20	19
GO:0000398	mRNA splicing, via spliceosome	19/1907	263/19520	0.0722433460076046	0.73948091980516	-1.39962134215071	0.938887447596872	0.999999999999353	0.92529116909862	Nova1/Celf2/Rbfox3/Syf2/Sfswap/Celf4/Khdrbs3/Snrpf/Mbnl1/Obi1/Gemin8/Fmr1/Snrpa1/Rbm24/Rbfox1/Ptbp2/Strap/Yju2b/Ddx20	19
