ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0032663	regulation of interleukin-2 production	6/1994	70/28832	0.0857142857142857	1.23937526866313	0.546557821372177	0.355047777183937	0.515734033553406	0.364138611572853	Cd276/Cd83/Traf6/Pde4d/Nav3/Hdac7	6
GO:0140253	cell-cell fusion	6/1994	70/28832	0.0857142857142857	1.23937526866313	0.546557821372177	0.355047777183937	0.515734033553406	0.364138611572853	Itgb1/Adgrb3/Dock1/Tanc1/Ocstamp/Dcstamp	6
GO:0000076	DNA replication checkpoint signaling	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Hus1/Rad9b	2
GO:0000463	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Znhit3/Ddx18	2
GO:0002862	negative regulation of inflammatory response to antigenic stimulus	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Il12b/Psma1	2
GO:0006044	N-acetylglucosamine metabolic process	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Gnpda1/Gnpda2	2
GO:0006614	SRP-dependent cotranslational protein targeting to membrane	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Tram2/Sec61b	2
GO:0009312	oligosaccharide biosynthetic process	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Fut9/B3galt1	2
GO:0009642	response to light intensity	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Cat/Cntnap2	2
GO:0014874	response to stimulus involved in regulation of muscle adaptation	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Agt/Sgca	2
GO:0030730	triglyceride storage	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Plin2/Fitm2	2
GO:0032604	granulocyte macrophage colony-stimulating factor production	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Fosl2/Il12b	2
GO:0033145	positive regulation of intracellular steroid hormone receptor signaling pathway	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Bdnf/Nr3c1	2
GO:0033605	positive regulation of catecholamine secretion	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Pcp4/Syt1	2
GO:0035729	cellular response to hepatocyte growth factor stimulus	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Gclm/Appl1	2
GO:0035973	aggrephagy	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Bag3/Hspb8	2
GO:0042454	ribonucleoside catabolic process	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Dctd/Upp2	2
GO:0043217	myelin maintenance	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Clu/Fa2h	2
GO:0045059	positive thymic T cell selection	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Srf/Itpkb	2
GO:0045779	negative regulation of bone resorption	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Gpr137/P2rx7	2
GO:0047484	regulation of response to osmotic stress	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Cln3/Micu1	2
GO:0048207	vesicle targeting, rough ER to cis-Golgi	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Pdcd6/Trappc3	2
GO:0048208	COPII vesicle coating	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Pdcd6/Trappc3	2
GO:0051151	negative regulation of smooth muscle cell differentiation	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Prdm6/Med28	2
GO:0060149	negative regulation of post-transcriptional gene silencing	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Tent2/Eloc	2
GO:0060712	spongiotrophoblast layer development	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Zfp36l1/Plac1	2
GO:0060967	negative regulation of gene silencing by regulatory ncRNA	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Tent2/Eloc	2
GO:0061621	canonical glycolysis	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Pfkm/Tpi1	2
GO:0061718	glucose catabolic process to pyruvate	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Pfkm/Tpi1	2
GO:0070314	G1 to G0 transition	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Ezh2/Strada	2
GO:0070365	hepatocyte differentiation	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	E2f8/E2f7	2
GO:0070486	leukocyte aggregation	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Cd47/Nr4a3	2
GO:0071025	RNA surveillance	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Exosc5/Exosc9	2
GO:0071218	cellular response to misfolded protein	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Akirin2/Derl1	2
GO:0071696	ectodermal placode development	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Gnas/Nrg3	2
GO:0072176	nephric duct development	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Efnb2/Epha7	2
GO:0097152	mesenchymal cell apoptotic process	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Hif1a/Pdcd10	2
GO:1900038	negative regulation of cellular response to hypoxia	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Drd1/Nfe2l2	2
GO:1900369	negative regulation of post-transcriptional gene silencing by regulatory ncRNA	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Tent2/Eloc	2
GO:1901862	negative regulation of muscle tissue development	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Bdnf/Hdac7	2
GO:1903830	magnesium ion transmembrane transport	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Nipal2/Zdhhc13	2
GO:1904031	positive regulation of cyclin-dependent protein kinase activity	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Ccnd2/Ccnd3	2
GO:1905939	regulation of gonad development	2/1994	18/28832	0.111111111111111	1.60659757048925	0.701701651971267	0.356619140243908	0.515734033553406	0.364138611572853	Sema3a/Zfpm2	2
GO:0043271	negative regulation of monoatomic ion transport	11/1994	138/28832	0.0797101449275362	1.15255912665533	0.489665544554071	0.357832919489223	0.517365333259586	0.365290405271584	Camk2d/Ank3/Bcl2/Cnr1/Kcnab1/Sumo1/Stk39/Crbn/Gstm7/Mrln/Nedd4l	11
GO:0001818	negative regulation of cytokine production	24/1994	318/28832	0.0754716981132075	1.09127382146439	0.446116285145353	0.358465787979316	0.518156154586924	0.365848771719024	Tigit/Cd276/Lgr4/Bcl6/Cd83/Ezh2/F2rl1/Hmox1/Ido1/Irgm1/Il12b/Smad7/Pml/Git1/Tlr4/Bank1/Nav3/Serpinb1b/Pibf1/Hdac7/Twsg1/Rnf125/Sirt1/Tnfrsf21	24
GO:0032941	secretion by tissue	5/1994	57/28832	0.087719298245614	1.26836650301783	0.55280940680236	0.359325601094731	0.519150185821178	0.366550616332627	Traf3ip2/Chrm3/Fosl2/Kcnma1/Stk39	5
GO:0089718	amino acid import across plasma membrane	5/1994	57/28832	0.087719298245614	1.26836650301783	0.55280940680236	0.359325601094731	0.519150185821178	0.366550616332627	Agt/Grm1/Itgb1/Slc1a3/Slc22a4	5
GO:0007566	embryo implantation	7/1994	84/28832	0.0833333333333333	1.20494817786693	0.512740050928686	0.361862844798359	0.522479905656011	0.368901594702677	Il11ra1/Itgb3/Klf9/Stc2/Tead4/Tppp3/Exoc1	7
GO:0007632	visual behavior	7/1994	84/28832	0.0833333333333333	1.20494817786693	0.512740050928686	0.361862844798359	0.522479905656011	0.368901594702677	Drd1/Grin2a/Hif1a/Itgb1/Rag1/Sgk1/Tanc1	7
GO:0021532	neural tube patterning	4/1994	44/28832	0.0909090909090909	1.31448892130938	0.569040658021234	0.362654918876185	0.522479905656011	0.368901594702677	Bmi1/Foxa2/Pax6/Ift122	4
GO:0032570	response to progesterone	4/1994	44/28832	0.0909090909090909	1.31448892130938	0.569040658021234	0.362654918876185	0.522479905656011	0.368901594702677	Cyp1b1/Gabrb1/Mbp/Yap1	4
GO:0042908	xenobiotic transport	4/1994	44/28832	0.0909090909090909	1.31448892130938	0.569040658021234	0.362654918876185	0.522479905656011	0.368901594702677	Slc19a1/Oscp1/Abca8b/Slc22a4	4
GO:0045880	positive regulation of smoothened signaling pathway	4/1994	44/28832	0.0909090909090909	1.31448892130938	0.569040658021234	0.362654918876185	0.522479905656011	0.368901594702677	Foxa2/Shox2/Scube2/Gorab	4
GO:0046461	neutral lipid catabolic process	4/1994	44/28832	0.0909090909090909	1.31448892130938	0.569040658021234	0.362654918876185	0.522479905656011	0.368901594702677	Pnpla3/Lipc/Mgll/Pnpla5	4
GO:0046464	acylglycerol catabolic process	4/1994	44/28832	0.0909090909090909	1.31448892130938	0.569040658021234	0.362654918876185	0.522479905656011	0.368901594702677	Pnpla3/Lipc/Mgll/Pnpla5	4
GO:0051647	nucleus localization	4/1994	44/28832	0.0909090909090909	1.31448892130938	0.569040658021234	0.362654918876185	0.522479905656011	0.368901594702677	Pax6/Cep120/Syne1/Sirt1	4
GO:0001778	plasma membrane repair	3/1994	31/28832	0.0967741935483871	1.39929465816805	0.606300490056011	0.363535836213243	0.522479905656011	0.368901594702677	Casp7/Smpd1/Myof	3
GO:0006901	vesicle coating	3/1994	31/28832	0.0967741935483871	1.39929465816805	0.606300490056011	0.363535836213243	0.522479905656011	0.368901594702677	Ap3s1/Pdcd6/Trappc3	3
GO:0015732	prostaglandin transport	3/1994	31/28832	0.0967741935483871	1.39929465816805	0.606300490056011	0.363535836213243	0.522479905656011	0.368901594702677	Slco3a1/Lep/P2rx7	3
GO:0021542	dentate gyrus development	3/1994	31/28832	0.0967741935483871	1.39929465816805	0.606300490056011	0.363535836213243	0.522479905656011	0.368901594702677	Neurod6/Drd1/Fezf2	3
GO:0030325	adrenal gland development	3/1994	31/28832	0.0967741935483871	1.39929465816805	0.606300490056011	0.363535836213243	0.522479905656011	0.368901594702677	Cyp1b1/Nr3c1/Arid5b	3
GO:0042558	pteridine-containing compound metabolic process	3/1994	31/28832	0.0967741935483871	1.39929465816805	0.606300490056011	0.363535836213243	0.522479905656011	0.368901594702677	Mthfd1/Pcbd1/Mthfd1l	3
GO:0043276	anoikis	3/1994	31/28832	0.0967741935483871	1.39929465816805	0.606300490056011	0.363535836213243	0.522479905656011	0.368901594702677	Bcl2/Itgb1/Tle1	3
GO:0048261	negative regulation of receptor-mediated endocytosis	3/1994	31/28832	0.0967741935483871	1.39929465816805	0.606300490056011	0.363535836213243	0.522479905656011	0.368901594702677	Dlg4/Itgb3/Sdcbp	3
GO:0060004	reflex	3/1994	31/28832	0.0967741935483871	1.39929465816805	0.606300490056011	0.363535836213243	0.522479905656011	0.368901594702677	Kcnma1/Nr4a3/Usp46	3
GO:0060575	intestinal epithelial cell differentiation	3/1994	31/28832	0.0967741935483871	1.39929465816805	0.606300490056011	0.363535836213243	0.522479905656011	0.368901594702677	Hif1a/Yap1/Tigar	3
GO:0060907	positive regulation of macrophage cytokine production	3/1994	31/28832	0.0967741935483871	1.39929465816805	0.606300490056011	0.363535836213243	0.522479905656011	0.368901594702677	P2rx7/Tlr4/Sirt1	3
GO:1903077	negative regulation of protein localization to plasma membrane	3/1994	31/28832	0.0967741935483871	1.39929465816805	0.606300490056011	0.363535836213243	0.522479905656011	0.368901594702677	Rhoq/Numb/Lypd1	3
GO:1905562	regulation of vascular endothelial cell proliferation	3/1994	31/28832	0.0967741935483871	1.39929465816805	0.606300490056011	0.363535836213243	0.522479905656011	0.368901594702677	Col4a3/Mef2c/Apln	3
GO:0002228	natural killer cell mediated immunity	8/1994	98/28832	0.0816326530612245	1.18035739872679	0.487490675130578	0.366841948653561	0.526980384443506	0.372079197867239	Gfer/Cebpg/Il12b/Lep/Pik3r1/Gzmn/Clnk/Crtam	8
GO:0046209	nitric oxide metabolic process	8/1994	98/28832	0.0816326530612245	1.18035739872679	0.487490675130578	0.366841948653561	0.526980384443506	0.372079197867239	Acvr2a/Agt/Clu/Cyp1b1/Cd47/Oprm1/Rock2/Tlr4	8
GO:0003229	ventricular cardiac muscle tissue development	6/1994	71/28832	0.0845070422535211	1.22191927896365	0.510316454403191	0.367619699933119	0.527720616372341	0.372601845218919	Fgfr2/Smad7/Mybpc3/Rbpj/Zfpm2/Heg1	6
GO:0042440	pigment metabolic process	6/1994	71/28832	0.0845070422535211	1.22191927896365	0.510316454403191	0.367619699933119	0.527720616372341	0.372601845218919	Bcl2/Opn3/Hmox1/Cox15/Appl1/Rapgef2	6
GO:1900046	regulation of hemostasis	6/1994	71/28832	0.0845070422535211	1.22191927896365	0.510316454403191	0.367619699933119	0.527720616372341	0.372601845218919	F2rl1/Foxa2/Hpse/Nfe2l2/Adamts18/Tmx1	6
GO:0006383	transcription by RNA polymerase III	5/1994	58/28832	0.0862068965517241	1.24649811503476	0.51220620520553	0.373343328588739	0.535554567906604	0.378133076530456	Foxa2/Polr1d/Polr1a/Tbp/Polr3g	5
GO:0010596	negative regulation of endothelial cell migration	5/1994	58/28832	0.0862068965517241	1.24649811503476	0.51220620520553	0.373343328588739	0.535554567906604	0.378133076530456	Spred1/Mef2c/Vash1/Pdcd10/Dab2ip	5
GO:0016601	Rac protein signal transduction	5/1994	58/28832	0.0862068965517241	1.24649811503476	0.51220620520553	0.373343328588739	0.535554567906604	0.378133076530456	Camk2d/Elmo1/Lrp4/Tns3/Ssx2ip	5
GO:0098754	detoxification	10/1994	126/28832	0.0793650793650794	1.1475696932066	0.452494664271834	0.373444453659571	0.535572264497036	0.378145571365874	Prdx6/Aqp8/Cat/Sesn1/Nfe2l2/Nqo1/Oscp1/Prxl2b/Slc39a8/Gstm7	10
GO:0006119	oxidative phosphorylation	12/1994	154/28832	0.0779220779220779	1.12670478969376	0.429730638193351	0.377388070901452	0.540104793942191	0.381345804182972	Bdnf/Dld/Ndufa2/Ndufv1/Snca/Dguok/Uqcr11/Ndufc2/Tefm/Tmem135/Cox7b2/Ndufv3	12
GO:0010453	regulation of cell fate commitment	4/1994	45/28832	0.0888888888888889	1.2852780563914	0.522027973390764	0.378711300911892	0.540104793942191	0.381345804182972	Fzd7/Pax6/Glis1/Tnfsf18	4
GO:0035886	vascular associated smooth muscle cell differentiation	4/1994	45/28832	0.0888888888888889	1.2852780563914	0.522027973390764	0.378711300911892	0.540104793942191	0.381345804182972	Srf/Myocd/Smarca2/Vangl2	4
GO:0035987	endodermal cell differentiation	4/1994	45/28832	0.0888888888888889	1.2852780563914	0.522027973390764	0.378711300911892	0.540104793942191	0.381345804182972	Eomes/Lamb3/Mmp14/Cdc73	4
GO:0046320	regulation of fatty acid oxidation	4/1994	45/28832	0.0888888888888889	1.2852780563914	0.522027973390764	0.378711300911892	0.540104793942191	0.381345804182972	Cnr1/Irs1/Irs2/C1qtnf2	4
GO:0051084	'de novo' post-translational protein folding	4/1994	45/28832	0.0888888888888889	1.2852780563914	0.522027973390764	0.378711300911892	0.540104793942191	0.381345804182972	Hspa13/Cct8/Tor1a/Dnajb4	4
GO:0071827	plasma lipoprotein particle organization	4/1994	45/28832	0.0888888888888889	1.2852780563914	0.522027973390764	0.378711300911892	0.540104793942191	0.381345804182972	Abca1/Lpcat3/Lipc/Acsl3	4
GO:0072595	maintenance of protein localization in organelle	4/1994	45/28832	0.0888888888888889	1.2852780563914	0.522027973390764	0.378711300911892	0.540104793942191	0.381345804182972	Pml/Taf3/Insig1/Syne1	4
GO:0045600	positive regulation of fat cell differentiation	6/1994	72/28832	0.0833333333333333	1.20494817786693	0.474606000343369	0.38020921995404	0.540104793942191	0.381345804182972	Tmem64/Zfp36l1/Noct/Dact1/Rarres2/Fndc3b	6
GO:0055008	cardiac muscle tissue morphogenesis	6/1994	72/28832	0.0833333333333333	1.20494817786693	0.474606000343369	0.38020921995404	0.540104793942191	0.381345804182972	Fgfr2/Smad7/Mybpc3/Rbpj/Zfpm2/Heg1	6
GO:0001820	serotonin secretion	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Cnr1/P2rx1	2
GO:0002689	negative regulation of leukocyte chemotaxis	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Dusp1/Tnfaip6	2
GO:0003159	morphogenesis of an endothelium	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Fgf1/Rbpj	2
GO:0006570	tyrosine metabolic process	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Pcbd1/Hgd	2
GO:0006613	cotranslational protein targeting to membrane	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Tram2/Sec61b	2
GO:0015697	quaternary ammonium group transport	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Slc22a15/Slc22a4	2
GO:0016074	sno(s)RNA metabolic process	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Fbl/Exosc5	2
GO:0016137	glycoside metabolic process	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Gba2/Fuca1	2
GO:0019682	glyceraldehyde-3-phosphate metabolic process	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Rpia/Tpi1	2
GO:0032261	purine nucleotide salvage	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Adk/Dguok	2
GO:0032695	negative regulation of interleukin-12 production	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Tigit/Pibf1	2
GO:0032700	negative regulation of interleukin-17 production	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Il12b/Tlr4	2
GO:0032780	negative regulation of ATP-dependent activity	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Mrln/Sirt1	2
GO:0032823	regulation of natural killer cell differentiation	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Il15/Zbtb1	2
GO:0033194	response to hydroperoxide	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Oxr1/Prkd1	2
GO:0036092	phosphatidylinositol-3-phosphate biosynthetic process	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Pik3r1/Inpp4b	2
GO:0045019	negative regulation of nitric oxide biosynthetic process	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Oprm1/Rock2	2
GO:0045198	establishment of epithelial cell apical/basal polarity	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Fat1/Ttc8	2
GO:0045793	positive regulation of cell size	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Prkd1/Prr16	2
GO:0045986	negative regulation of smooth muscle contraction	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Adrb2/Kcnma1	2
GO:0048635	negative regulation of muscle organ development	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Bdnf/Hdac7	2
GO:0050999	regulation of nitric-oxide synthase activity	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Lep/Tert	2
GO:0055093	response to hyperoxia	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Cat/Foxo1	2
GO:0060134	prepulse inhibition	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Ctnna2/Grid2	2
GO:0061154	endothelial tube morphogenesis	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Fgf1/Rbpj	2
GO:0062099	negative regulation of programmed necrotic cell death	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Slc25a4/Peli1	2
GO:0070243	regulation of thymocyte apoptotic process	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Hif1a/Rag1	2
GO:0070942	neutrophil mediated cytotoxicity	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Dnase1l3/F2rl1	2
GO:0071243	cellular response to arsenic-containing substance	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Hmox1/Zfand1	2
GO:0072148	epithelial cell fate commitment	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Acvr1/Rbpj	2
GO:0097254	renal tubular secretion	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Cln3/Slc5a2	2
GO:0098693	regulation of synaptic vesicle cycle	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Prkar1b/Scrn1	2
GO:0110154	RNA decapping	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Noct/Dcps	2
GO:0170044	non-proteinogenic amino acid catabolic process	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Otc/Ddo	2
GO:1900102	negative regulation of endoplasmic reticulum unfolded protein response	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Dnajb9/Ufl1	2
GO:1900119	positive regulation of execution phase of apoptosis	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Trp53bp2/Dlc1	2
GO:1900452	regulation of long-term synaptic depression	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Adcy8/Grid2	2
GO:1901550	regulation of endothelial cell development	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Plcb1/Rock2	2
GO:1903140	regulation of establishment of endothelial barrier	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Plcb1/Rock2	2
GO:1904406	negative regulation of nitric oxide metabolic process	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Oprm1/Rock2	2
GO:1904505	regulation of telomere maintenance in response to DNA damage	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Ercc1/Ruvbl1	2
GO:2000311	regulation of AMPA receptor activity	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Adrb2/Nlgn1	2
GO:2000679	positive regulation of transcription regulatory region DNA binding	2/1994	19/28832	0.105263157894737	1.52203980362139	0.620445350299334	0.382088144504446	0.540104793942191	0.381345804182972	Pax6/Traf6	2
GO:0003156	regulation of animal organ formation	3/1994	32/28832	0.09375	1.3555667001003	0.548551216168599	0.382795030693963	0.540104793942191	0.381345804182972	Fgf1/Rbpj/Robo2	3
GO:0008209	androgen metabolic process	3/1994	32/28832	0.09375	1.3555667001003	0.548551216168599	0.382795030693963	0.540104793942191	0.381345804182972	Hsd17b11/Sgpl1/Tiparp	3
GO:0010460	positive regulation of heart rate	3/1994	32/28832	0.09375	1.3555667001003	0.548551216168599	0.382795030693963	0.540104793942191	0.381345804182972	Pde4d/Apln/Sirt1	3
GO:0015874	norepinephrine transport	3/1994	32/28832	0.09375	1.3555667001003	0.548551216168599	0.382795030693963	0.540104793942191	0.381345804182972	Agt/Snca/P2ry12	3
GO:0030511	positive regulation of transforming growth factor beta receptor signaling pathway	3/1994	32/28832	0.09375	1.3555667001003	0.548551216168599	0.382795030693963	0.540104793942191	0.381345804182972	Myocd/Sdcbp/Twsg1	3
GO:0032801	receptor catabolic process	3/1994	32/28832	0.09375	1.3555667001003	0.548551216168599	0.382795030693963	0.540104793942191	0.381345804182972	Git1/Znrf3/Nedd4l	3
GO:0042634	regulation of hair cycle	3/1994	32/28832	0.09375	1.3555667001003	0.548551216168599	0.382795030693963	0.540104793942191	0.381345804182972	Hpse/Tert/Fa2h	3
GO:0043032	positive regulation of macrophage activation	3/1994	32/28832	0.09375	1.3555667001003	0.548551216168599	0.382795030693963	0.540104793942191	0.381345804182972	Irgm1/Tlr4/Lrrk2	3
GO:0043516	regulation of DNA damage response, signal transduction by p53 class mediator	3/1994	32/28832	0.09375	1.3555667001003	0.548551216168599	0.382795030693963	0.540104793942191	0.381345804182972	Spred1/Sox4/Sirt1	3
