ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0090596	sensory organ morphogenesis	164/5059	336/20292	0.488095238095238	1.95778386468246	10.2021511040421	1.57226752032163e-21	9.00909289144296e-19	6.8818675961255e-19	Pdzd7/Dio3/Osr2/Abr/Triobp/Bcr/Tshz1/Vsx1/Foxn4/Aqp1/Aqp5/Atoh1/Nkx3-2/Bcl2/Bdnf/Prdm1/Bmp4/Calb1/Celsr1/Vsx2/Col2a1/Col5a1/Cryaa/Dll1/Dlx5/Dlx6/Dscam/Edn1/Epha2/Eya1/Bhlhe23/Fat1/Fgf3/Fgf8/Fgf9/Fgfr3/Fjx1/Foxf2/Fzd5/Gas1/Gata2/Gata3/Gbx2/Gdf11/Gfi1/Gli2/Gnat1/Gsc/Hcn1/Foxg1/Hipk2/Hmx2/Hmx3/Hoxa1/Hoxa2/Hoxc13/Ihh/Lrig1/Jag1/Ush1g/Kcnq1/Kdr/Mafb/Lhx1/Mfap2/Man2a1/Cited2/Msx1/Myc/Myo7a/Ndp/Neurog1/Nog/Nr4a3/Notch1/Notch2/Nrl/Ntn1/Otx1/Otx2/Pax2/Pax6/Pdgfb/Pitx2/Pitx3/Pou3f4/Pou4f3/Prox1/Ptf1a/Ptn/Ptprm/Rarg/Rest/Rom1/Frzb/Shh/Six1/Six2/Six3/Six4/Sod1/Sox1/Sox11/Sox12/Sox2/Sox4/Sox8/Sox9/Tmie/Stra6/Rho/Tbx1/Tbx2/Tbx3/Tcap/Tfap2a/Tfap2b/Thrb/Thy1/Rarb/Twist1/Cdh23/Vegfa/Wnt1/Wnt5a/Zic3/Clrn1/Samd11/Insig1/Cyp26b1/Sdk2/Fscn2/Osr1/Spry2/Vax2/Crb2/Tsku/Mfrp/Foxl2/Fat3/Ephb1/Bcar3/Lrig3/Myo3b/Miat/Zhx2/Irx5/Fzd2/Vax2os/Bhlhe22/Kcnq4/Irx6/Myo3a/Cthrc1/Casz1/Bbs10/Mir124a-2/Ttc39c/Whrn/Tbx18/Mfsd2a/Ift122/Vangl2/Tprn	164
GO:0007411	axon guidance	133/5059	253/20292	0.525691699604743	2.10858588028848	10.2254616642312	2.55385177253879e-21	1.341410643526e-18	1.02467701820986e-18	Isl2/Unc5a/Unc5b/Lgr4/Drgx/Foxp1/Lmx1a/Dscaml1/Boc/Artn/Arx/Atoh1/Neurog2/Bdnf/Bsg/Runx3/Cdh4/Cdk5r1/Cdk5r2/Chl1/Cxcr4/Dlx5/Dscam/Edn1/Efna1/Efna3/Efna4/Efna5/Efnb1/Efnb2/Efnb3/Egr2/Emb/Epha3/Epha4/Epha5/Epha7/Epha8/Ephb3/Ephb6/Ptprv/Etv1/Evx1/Ext1/Fgf8/Gap43/Gas1/Gata3/Gbx2/Gdnf/Gli2/Foxg1/Foxd1/Mnx1/Hoxa1/Hoxa2/Isl1/Kif5c/Lama3/Lama5/Lamb1/Lamb3/Lamc2/Lhx1/Lhx2/Lhx3/Lhx4/Lhx9/Lmo4/Rac3/Mef2c/Ndp/Nfib/Ngfr/Nog/Nr4a3/Notch1/Nrp2/Ntf3/Ntn1/Ntn3/Ntrk1/Otx2/Pax6/Pou4f2/Pou4f3/Ptch1/Ptprm/Robo3/Cxcl12/Sema3a/Sema3b/Sema3f/Sema4a/Sema4c/Sema5a/Sema5b/Sema6a/Sema7a/Shh/Slit1/Slit3/Tbr1/Sema6d/Nkx2-1/Sema3g/Unc5c/Vax1/Vegfa/Trio/Wnt3/Wnt5a/Wnt7b/Ark2c/Gbx1/Gdf7/Plxna4/Ephb1/Smo/Pcdhac2/Arhgef25/Atoh7/B3gnt2/Kalrn/Fezf2/Bcl11b/Rtn4r/Draxin/Flrt3/Fezf1/Tubb2b/Klf7/Vangl2	133
GO:0048880	sensory system development	210/5059	470/20292	0.446808510638298	1.79217993632582	10.013603151852	3.55627461828102e-21	1.72424607069425e-18	1.31711741732934e-18	Sco2/Barhl2/Cdk20/Prickle1/Dio3/Osr2/Celf4/Ache/Acvrl1/Vsx1/Cfd/Foxn4/Aqp1/Aqp5/Bcl2/Bdnf/Bfsp1/Prdm1/Bmp4/Bsg/C1qa/Cacna1s/Calb1/Cdkn1b/Cdkn1c/Vsx2/Clcn2/Col4a1/Col5a1/Cryaa/Cryab/Cryba2/Crybb2/Crybb3/Cryge/Crygf/Crygs/Cyp1b1/Dcx/Dll1/Dlx1/Dlx2/Dscam/Epha2/Bhlhe23/Slc17a6/Fat1/Fgf9/Fgfr3/Fjx1/Foxc2/Foxf2/Fos/Fzd4/Fzd5/Gas1/Gata3/Gdf11/Gpd2/Gja1/Gnat1/Grn/Hcn1/Hes1/Hes5/Hipk2/Hpca/Ihh/Inhba/Inhbb/Isl1/Jag1/Jun/Kdr/Kera/Klf4/Lhx1/Lhx2/Lif/Lmx1b/Mab21l1/Smad3/Maf/Mfap2/Man2a1/Foxc1/Cited2/Ndp/Nes/Neurod1/Nfia/Nfib/Nfix/Ninj1/Notch1/Notch2/Nrl/Otx2/Pax2/Pax4/Pax6/Pbx1/Pdgfb/Pdgfra/Pdgfrb/Per1/Pitx2/Pitx3/Phox2b/Pou4f1/Pou4f2/Prox1/Ptf1a/Hps1/Ptn/Ptprm/Rara/Rarg/Rax/Nhs/Rcn1/Rom1/Rxra/Shh/Six3/Six5/Six6/Sox1/Sox11/Sox12/Sox2/Sox4/Sox8/Sox9/Srf/Stra6/Lpcat1/Rho/Tbx2/Tfap2a/Tfap2b/Crygn/Tgfbr1/Tgif1/Thrb/Thy1/Rarb/Nr2e1/Tmod1/Twist1/Vax1/Vegfa/Vim/Wt1/Tgif2/Samd11/Slc38a8/Sdk2/Fscn2/Mab21l2/Spry1/Spry2/Vax2/Crb2/Zeb2/Fkrp/Tsku/Grhl2/Mfrp/Nphp4/Hsf4/Map3k1/Sh3pxd2b/Cln8/Foxl2/Fat3/Ephb1/Tmem132e/Rp1l1/Plaat1/Bcar3/Opn4/Vstm4/Miat/Atp2b4/Mir24-1/Zhx2/Sall2/Uchl3/Atoh7/Irx5/Dll4/Vax2os/Bcl11b/Bhlhe22/Smoc1/Irx6/Angptl7/Smarcd3/Prss56/Casz1/Bbs10/Slc39a5/Mir124a-2/Mir24-2/Rd3/Mfsd2a/Rhoj/Ift122/Rdh10	210
GO:0001503	ossification	201/5059	445/20292	0.451685393258427	1.81174145087962	9.97795723277756	5.45553994889168e-21	2.45616202127602e-18	1.87621351325042e-18	Tmem64/Cd276/Prickle1/Pkdcc/Kazald1/Lgr4/Osr2/Adamts7/Bmp3/Ache/Adrb2/Akt1/Areg/Axin2/Bcl2/Bglap/Bglap2/Bmp2/Bmp4/Gdf2/Calca/Runx1/Runx3/Cdk6/Cebpa/Cebpd/Cer1/Chrd/Cited1/Col13a1/Col2a1/Col1a1/Comp/Csf1/Cyp24a1/Cyp27b1/Dhh/Dkk1/Dlk1/Dlx5/S1pr1/Egr2/Epha2/Ext1/Fgf18/Fgf9/Fgfr3/Fhl2/Ccn2/Foxc2/Fosl2/Fzd1/Fzd9/Gas5/Gdf10/Gfra4/Gja1/Gli1/Gli2/Gnas/Hand2/Hdac5/Hey1/Hoxa2/Hspg2/Id1/Id2/Id3/Id4/Igf2/Ccn1/Igfbp2/Igfbp3/Igfbp5/Ihh/Il6/Inppl1/Jag1/Junb/Lep/Sp7/Ppargc1b/Smad1/Smad3/Smad6/Smad7/Mdk/Mef2c/Foxc1/Mmp14/Msx2/Myoc/Myog/Nab2/Nfatc1/Nfe2/Nfix/Nog/Notch1/Nppc/Oxt/P2ry2/Pbx1/Penk/Pex7/Mapk11/Ptch1/Ptger4/Pthlh/Pth1r/Ptk2b/Ptn/Rbpj/Rest/Rxra/Clec11a/Scx/Shh/Shox2/Six2/Slc8a1/Snai2/Snai1/Sox11/Sox2/Sox8/Sox9/Stc1/Hdac4/Mtss1/Satb2/Tent5a/Tac1/Tfap2a/Duox2/Rassf2/Git1/Thbs3/Thrb/Klf10/Tnfaip6/Tnfrsf11a/Tnfsf11/Twist1/Vegfa/Ccn4/Wnt10b/Wnt11/Wnt3/Wnt4/Wnt5a/Wnt7b/Grp/Yap1/Lrp4/Glis1/Tapt1/Csgalnact1/Zbtb16/Grem1/Osr1/Igsf10/Fkrp/Fto/Creb3l1/Sh3pxd2b/Scube3/Smo/Tnn/Ripply2/Mir24-1/Mirlet7i/Hdac7/Scube2/Icmt/Rsad2/Smpd3/Smoc1/Fgf23/Asf1a/Fbxo5/Pdlim7/Bambi/Fbxl15/Ucma/Cthrc1/Chrdl2/Bcor/Gdpd2/Riox1/Fndc3b/Mir125b-2/Mir24-2/Kremen2/Rflna/Sost/Rflnb/Notum/Wwox/Fstl3/Slc24a3	201
GO:0014706	striated muscle tissue development	212/5059	478/20292	0.443514644351464	1.77896801011661	9.93204859859962	6.84719961229916e-21	2.80975679707122e-18	2.14631755802229e-18	Ppif/Prickle1/Cenpf/Foxp1/Dsp/Chrna1/Acta1/Actc1/Adra1a/Adrb1/Adrb2/Agt/Slc25a4/Boc/Speg/Nr2f2/Bmal1/Atf3/Bcl2/Bdnf/Bmp2/Bmp4/Klf5/Btg2/Cacna1s/Casq1/Cav1/Cav2/Cav3/Ccnd2/Cdk1/Cfl2/Cflar/Col19a1/Crhr2/Csrp3/Dkk1/Dll1/Dsg2/S1pr1/Edn1/Efnb2/Egr1/Egr2/Eomes/Epor/Erbb3/Erbb4/Eya1/Foxh1/Fes/Fgf1/Fgf3/Fgf8/Fgf9/Fhl2/Foxc2/Fos/Fzd7/Gata4/Gata5/Gata6/Gja1/Gja5/Gli1/Gpc1/Gpx1/Hand1/Hand2/Hdac5/Hey1/Hey2/Hlx/Hmg20b/Nr4a1/Hoxd10/Hoxd9/Hsd17b1/Hspg2/Id2/Ifrd1/Igf2/Irx3/Isl1/Kcnj11/Kcnj8/Kcnk2/Hivep3/Ly6e/Smad1/Smad3/Smad7/Maff/Nprl3/Mef2c/Mesp1/Foxc1/Msc/Cited2/Sik1/Mstn/Mybpc3/Myc/Myf6/Myl3/Myl7/Mylpf/Myod1/Myog/Neb/Nfix/Nkx2-5/Nkx2-6/Nog/Notch1/Pax3/Pax5/Pdgfra/Pdgfrb/Pitx1/Pitx2/Pmp22/Phox2b/Pou4f1/Mapk11/Prox1/Rara/Rbpj/Rgs2/Rgs4/Rxra/Scx/Shh/Shox2/Six1/Six4/Slc8a1/Sox11/Sox8/Srf/Ankrd33/Hdac4/T/Tbx1/Tbx2/Tbx3/Tcap/Tcf21/Vgll2/Hlf/Tgfbr1/Rarb/Tnnc1/Tnni1/Tnni3/Tnnt2/Tpm1/Trex1/Trp73/Twist1/Vax1/Vegfa/Ccn4/Wnt10b/Wt1/Xirp1/Svil/Fhod3/Yap1/Zfpm1/Zic3/Mylk2/Ccm2l/P2rx2/Cyp26b1/Vgll4/Lrrc10/Grem1/Tenm4/Sgcb/Sgcg/Tll2/Pin1rt1/Dmrta2/Fkrp/Ccnb1/Foxl2/Ephb1/Smo/Myorg/Rtl1/Cntnap1/Usp2/Dll4/Bvht/Rcan1/Hdac7/Ybx3/Ankrd2/Mbnl1/Sap30/Popdc2/Asb2/Rbm24/Klhl40/Nebl/Nln/Tbx18/Heg1/Hottip/Bcl9l/Fgf20	212
GO:0043010	camera-type eye development	189/5059	411/20292	0.45985401459854	1.84450635782439	9.96772541659106	7.13249385263201e-21	2.80975679707122e-18	2.14631755802229e-18	Barhl2/Cdk20/Prickle1/Dio3/Osr2/Celf4/Ache/Acvrl1/Vsx1/Cfd/Foxn4/Aqp1/Aqp5/Bfsp1/Prdm1/Bmp4/Bsg/Cacna1s/Calb1/Cdkn1b/Cdkn1c/Vsx2/Clcn2/Col4a1/Cryaa/Cryab/Cryba2/Crybb2/Crybb3/Cryge/Crygf/Crygs/Cyp1b1/Dcx/Dll1/Dlx1/Dlx2/Dscam/Epha2/Bhlhe23/Slc17a6/Fat1/Fgfr3/Fjx1/Foxc2/Foxf2/Fos/Fzd4/Fzd5/Gas1/Gata3/Gdf11/Gpd2/Gja1/Gnat1/Grn/Hcn1/Hes1/Hes5/Hipk2/Hpca/Ihh/Inhba/Jag1/Jun/Kdr/Kera/Klf4/Lhx1/Lhx2/Lif/Lmx1b/Mab21l1/Smad3/Maf/Man2a1/Foxc1/Cited2/Ndp/Nes/Neurod1/Nfia/Nfib/Nfix/Ninj1/Notch1/Notch2/Nrl/Pax2/Pax4/Pax6/Pdgfb/Pdgfra/Pdgfrb/Per1/Pitx2/Pitx3/Pou4f2/Prox1/Ptf1a/Hps1/Ptn/Ptprm/Rara/Rarg/Rax/Nhs/Rcn1/Rom1/Rxra/Shh/Six3/Six5/Sox1/Sox11/Sox12/Sox2/Sox4/Sox8/Sox9/Srf/Stra6/Lpcat1/Rho/Tbx2/Tfap2a/Tfap2b/Crygn/Tgfbr1/Tgif1/Thrb/Thy1/Nr2e1/Tmod1/Twist1/Vax1/Vegfa/Vim/Wt1/Tgif2/Samd11/Slc38a8/Sdk2/Mab21l2/Spry1/Spry2/Vax2/Crb2/Zeb2/Fkrp/Tsku/Grhl2/Mfrp/Nphp4/Hsf4/Map3k1/Cln8/Foxl2/Fat3/Ephb1/Rp1l1/Plaat1/Bcar3/Opn4/Vstm4/Miat/Atp2b4/Mir24-1/Zhx2/Uchl3/Atoh7/Irx5/Dll4/Vax2os/Bcl11b/Bhlhe22/Irx6/Angptl7/Smarcd3/Prss56/Casz1/Bbs10/Mir124a-2/Mir24-2/Rd3/Mfsd2a/Rhoj/Ift122/Rdh10	189
GO:0007517	muscle organ development	177/5059	378/20292	0.468253968253968	1.87819915473602	9.9323269558994	1.16245707017747e-20	4.30998053725211e-18	3.29230875479365e-18	Ppif/Adgrb1/Cenpf/Foxp1/Dsp/Chrna1/Acta1/Actc1/Adrb2/Fgfrl1/Alx4/Boc/Nr2f2/Bmal1/Ass1/Atf3/Bcl2/Bdnf/Bmp2/Bmp4/Klf5/Btg2/Cacna1s/Casq1/Cav1/Cav2/Cfl2/Cflar/Chat/Chkb/Cntfr/Col19a1/Crhr2/Cryab/Csrp3/Des/Dll1/S1pr1/Egr1/Egr2/Eomes/Epor/Erbb3/Etv1/Foxh1/Fgf3/Fgf8/Foxc2/Fos/Fzd1/Gata4/Gja1/Gpc1/Gpx1/Gsc/Hand1/Hdac5/Hey1/Hey2/Hlx/Mnx1/Hmg20b/Nr4a1/Hoxd10/Hoxd9/Hsd17b1/Id3/Igf2/Il6/Isl1/Hivep3/Ky/Lama5/Lbx1/Lif/Ly6e/Smad3/Smad7/Maff/Mef2c/Foxc1/Msc/Cited2/Mstn/Msx1/Mybpc3/Myc/Myf6/Myl3/Mylpf/Myod1/Myog/Neurog1/Nfix/Nkx2-5/Nog/Notch1/Pax3/Pax5/Pitx1/Pitx2/Pmp22/Phox2b/Pou4f1/Prox1/Rbpj/Rxra/Scx/Shh/Shox2/Six1/Six4/Sox11/Sox8/Ankrd33/Hdac4/Stra6/Mtss1/Tbx1/Tcap/Tcf15/Tcf21/Vgll2/Hlf/Tgfbr1/Tnnc1/Tnni1/Tnni3/Tnnt2/Tpm1/Twist1/Vax1/Wnt10b/Wt1/Svil/Zfpm1/Mylk2/Ccm2l/P2rx2/Cyp26b1/Sgcb/Tll2/Dmrta2/Fkrp/Foxl2/Ephb1/Smo/Myorg/Rtl1/Zbtb42/Trim72/Cntnap1/Usp2/Cd164/Dll4/Rcan1/Hdac7/Ybx3/Ankrd2/H1f5/Mbnl1/Fzd2/Jph1/Sap30/Popdc2/Asb2/Mymx/Mustn1/Coprs/Rbm24/Gmppa/Klhl40/Nln/Heg1/Hottip/Bcl9l/Vangl2	177
GO:0001654	eye development	205/5059	461/20292	0.44468546637744	1.78366425849595	9.80843095685586	2.10116853635207e-20	7.08537888732204e-18	5.41238057576776e-18	Sco2/Barhl2/Cdk20/Prickle1/Dio3/Osr2/Celf4/Ache/Acvrl1/Vsx1/Cfd/Foxn4/Aqp1/Aqp5/Bcl2/Bdnf/Bfsp1/Prdm1/Bmp4/Bsg/Cacna1s/Calb1/Cdkn1b/Cdkn1c/Vsx2/Clcn2/Col4a1/Col5a1/Cryaa/Cryab/Cryba2/Crybb2/Crybb3/Cryge/Crygf/Crygs/Cyp1b1/Dcx/Dll1/Dlx1/Dlx2/Dscam/Epha2/Bhlhe23/Slc17a6/Fat1/Fgf9/Fgfr3/Fjx1/Foxc2/Foxf2/Fos/Fzd4/Fzd5/Gas1/Gata3/Gdf11/Gpd2/Gja1/Gnat1/Grn/Hcn1/Hes1/Hes5/Hipk2/Hpca/Ihh/Inhba/Inhbb/Jag1/Jun/Kdr/Kera/Klf4/Lhx1/Lhx2/Lif/Lmx1b/Mab21l1/Smad3/Maf/Mfap2/Man2a1/Foxc1/Cited2/Ndp/Nes/Neurod1/Nfia/Nfib/Nfix/Ninj1/Notch1/Notch2/Nrl/Otx2/Pax2/Pax4/Pax6/Pbx1/Pdgfb/Pdgfra/Pdgfrb/Per1/Pitx2/Pitx3/Pou4f2/Prox1/Ptf1a/Hps1/Ptn/Ptprm/Rara/Rarg/Rax/Nhs/Rcn1/Rom1/Rxra/Shh/Six3/Six5/Six6/Sox1/Sox11/Sox12/Sox2/Sox4/Sox8/Sox9/Srf/Stra6/Lpcat1/Rho/Tbx2/Tfap2a/Tfap2b/Crygn/Tgfbr1/Tgif1/Thrb/Thy1/Rarb/Nr2e1/Tmod1/Twist1/Vax1/Vegfa/Vim/Wt1/Tgif2/Samd11/Slc38a8/Sdk2/Fscn2/Mab21l2/Spry1/Spry2/Vax2/Crb2/Zeb2/Fkrp/Tsku/Grhl2/Mfrp/Nphp4/Hsf4/Map3k1/Sh3pxd2b/Cln8/Foxl2/Fat3/Ephb1/Rp1l1/Plaat1/Bcar3/Opn4/Vstm4/Miat/Atp2b4/Mir24-1/Zhx2/Sall2/Uchl3/Atoh7/Irx5/Dll4/Vax2os/Bcl11b/Bhlhe22/Smoc1/Irx6/Angptl7/Smarcd3/Prss56/Casz1/Bbs10/Slc39a5/Mir124a-2/Mir24-2/Rd3/Mfsd2a/Rhoj/Ift122/Rdh10	205
GO:0150063	visual system development	206/5059	464/20292	0.443965517241379	1.7807764925602	9.80477447048453	2.13584323114578e-20	7.08537888732204e-18	5.41238057576776e-18	Sco2/Barhl2/Cdk20/Prickle1/Dio3/Osr2/Celf4/Ache/Acvrl1/Vsx1/Cfd/Foxn4/Aqp1/Aqp5/Bcl2/Bdnf/Bfsp1/Prdm1/Bmp4/Bsg/C1qa/Cacna1s/Calb1/Cdkn1b/Cdkn1c/Vsx2/Clcn2/Col4a1/Col5a1/Cryaa/Cryab/Cryba2/Crybb2/Crybb3/Cryge/Crygf/Crygs/Cyp1b1/Dcx/Dll1/Dlx1/Dlx2/Dscam/Epha2/Bhlhe23/Slc17a6/Fat1/Fgf9/Fgfr3/Fjx1/Foxc2/Foxf2/Fos/Fzd4/Fzd5/Gas1/Gata3/Gdf11/Gpd2/Gja1/Gnat1/Grn/Hcn1/Hes1/Hes5/Hipk2/Hpca/Ihh/Inhba/Inhbb/Jag1/Jun/Kdr/Kera/Klf4/Lhx1/Lhx2/Lif/Lmx1b/Mab21l1/Smad3/Maf/Mfap2/Man2a1/Foxc1/Cited2/Ndp/Nes/Neurod1/Nfia/Nfib/Nfix/Ninj1/Notch1/Notch2/Nrl/Otx2/Pax2/Pax4/Pax6/Pbx1/Pdgfb/Pdgfra/Pdgfrb/Per1/Pitx2/Pitx3/Pou4f2/Prox1/Ptf1a/Hps1/Ptn/Ptprm/Rara/Rarg/Rax/Nhs/Rcn1/Rom1/Rxra/Shh/Six3/Six5/Six6/Sox1/Sox11/Sox12/Sox2/Sox4/Sox8/Sox9/Srf/Stra6/Lpcat1/Rho/Tbx2/Tfap2a/Tfap2b/Crygn/Tgfbr1/Tgif1/Thrb/Thy1/Rarb/Nr2e1/Tmod1/Twist1/Vax1/Vegfa/Vim/Wt1/Tgif2/Samd11/Slc38a8/Sdk2/Fscn2/Mab21l2/Spry1/Spry2/Vax2/Crb2/Zeb2/Fkrp/Tsku/Grhl2/Mfrp/Nphp4/Hsf4/Map3k1/Sh3pxd2b/Cln8/Foxl2/Fat3/Ephb1/Rp1l1/Plaat1/Bcar3/Opn4/Vstm4/Miat/Atp2b4/Mir24-1/Zhx2/Sall2/Uchl3/Atoh7/Irx5/Dll4/Vax2os/Bcl11b/Bhlhe22/Smoc1/Irx6/Angptl7/Smarcd3/Prss56/Casz1/Bbs10/Slc39a5/Mir124a-2/Mir24-2/Rd3/Mfsd2a/Rhoj/Ift122/Rdh10	206
GO:0003007	heart morphogenesis	143/5059	287/20292	0.498257839721254	1.99854676489893	9.81818980427829	5.56645195288674e-20	1.75426733295226e-17	1.34005006486863e-17	Hand2os1/Prickle1/Ovol2/Dsp/Actc1/Acvrl1/Adam15/Adamts1/Fgfrl1/Foxn4/Axin2/Bmp2/Bmp4/Cav3/Cfc1/Col2a1/Col5a1/Dkk1/Dll1/Dnah11/Lefty1/S1pr1/Edn1/Efna1/Epor/Ext1/Eya1/Foxh1/Fgf8/Fgf9/Fhl2/Foxc2/Fzd1/Gata3/Gata4/Gata5/Gata6/Gja1/Gja5/Gng5/Hand1/Hand2/Hes1/Hey1/Hey2/Foxf1/Id2/Ccn1/Ihh/Isl1/Jag1/Jun/Kcnj8/Lbx1/Ly6e/Smad3/Smad6/Smad7/Mef2c/Mesp1/Mesp2/Foxc1/Cited2/Msx1/Msx2/Mybpc3/Myl3/Nfatc1/Nkx2-5/Nodal/Nog/Nos3/Notch1/Notch2/Npy2r/Npy5r/Nrp2/Pitx2/Pou4f1/Prox1/Ptch1/Rbpj/Rxra/Shh/Shox2/Six1/Slc8a1/Slit3/Snai2/Ncor2/Snai1/Sox11/Sox17/Sox4/Sox9/Srf/T/Tbx1/Tbx2/Tbx3/Tcap/Tfap2a/Tead1/Tgfbr1/Thbs1/Tnnc1/Tnni1/Tnni3/Tnnt2/Tpm1/Trex1/Twist1/Vegfa/Wnt11/Wnt5a/Xirp1/Yap1/Zfpm1/Zic3/Mylk2/Ccm2l/Rbm15/Adamts5/Aplnr/Spry1/Fkrp/Grhl2/Smo/Zmiz1/Rnf207/Dll4/Olfm1/Fzd2/Asb2/Smarcd3/Plxnd1/Tmem100/Synpo2l/Ift57/Heg1/Tbx19/Wnt16/Vangl2	143
GO:0048704	embryonic skeletal system morphogenesis	72/5059	108/20292	0.666666666666667	2.67404625420044	10.0523373900995	6.42496524615994e-20	1.928407426026e-17	1.47307223237772e-17	Hoxb2/Osr2/Hoxc11/Dlx1as/Dscaml1/Alx3/Alx4/Bmi1/Bmp4/Col2a1/Dlx2/Eya1/Fgf8/Foxc2/Gas1/Gnas/Gsc/Hoxa1/Hoxa11/Hoxa2/Hoxa3/Hoxa4/Hoxa5/Hoxa7/Hoxa9/Hoxb1/Hoxb3/Hoxb4/Hoxb5/Hoxb6/Hoxb7/Hoxb8/Hoxb9/Hoxc4/Hoxc9/Hoxd10/Hoxd11/Hoxd3/Hoxd4/Hoxd9/Hspg2/Ndst1/Hyal1/Lhx1/Smad3/Mef2c/Mmp14/Mycn/Nodal/Nog/Pax5/Pdgfra/Shox2/Six1/Six2/Six4/Sox11/Satb2/Tbx1/Tbx15/Tfap2a/Alx1/Wnt9a/Tgfb3/Tgfbr1/Twist1/Wnt9b/Osr1/Grhl2/Irx5/Chst11/Rdh10	72
GO:0030900	forebrain development	204/5059	464/20292	0.439655172413793	1.76348740039942	9.58766285012823	1.29001262747565e-19	3.69588617771773e-17	2.82321423831273e-17	Akna/Npy/Lmx1a/Chrnb2/Adcyap1/Alk/Nr2f2/Aqp1/Arx/Atoh1/Neurod6/Neurog2/Neurog3/Avpr2/B2m/Bcan/Fabp7/Bmp2/Bmp4/Btg2/Casp3/Cdk5r1/Cdk5r2/Chrd/Cxcr4/Crh/Dab1/Dbi/Dclk1/Dcx/Dkk1/Dlx1/Dlx2/Dlx5/Drd1/E2f1/Emx1/Emx2/Eomes/Epha5/Ephb3/Nr2f1/Erbb4/Ext1/Fgf8/Fgfr3/Fos/Fyn/Gata2/Gbx2/Ghrhr/Gli1/Gli2/Adgrg1/Gsc/Gsx1/Gsx2/Hes1/Hes5/Foxg1/Hhex/H2ax/Hmga2/Ndst1/Htr5a/Id2/Id4/Inhba/Inhbb/Isl1/Kcna1/Kcna2/Kcna3/Kif21b/Lamb1/Lhx1/Lhx2/Lhx3/Lhx5/Lhx6/Lhx8/Lrp8/Rac3/Ascl1/Mdk/Msx1/Neurod1/Neurog1/Nfib/Nfix/Nefl/Ngf/Nhlh2/Nkx2-6/Nog/Nr4a3/Notch1/Nrp2/Nr4a2/Otp/Otx1/Otx2/Oxtr/Pax4/Pax5/Pax6/Pou1f1/Pitx1/Pitx2/Plcb1/Plxna1/Pou3f1/Pou3f2/Pou3f3/Pou3f4/Pou4f1/Prox1/Rara/Rax/Rbpj/Sct/Cxcl12/Sema3a/Sema5a/Sema7a/Shh/Six3/Slc1a2/Slit1/Ncor2/Sstr1/Sstr2/Sstr3/Sox1/Sox2/Sox3/Sall3/Srf/Tbr1/Tbx3/Tfap2a/Tfap2c/Duox2/Ppp1r9b/Nkx2-1/Rarb/Nr2e1/Tnr/Trp73/Tuba1a/Tubb2a/Tyro3/Uncx/Slc32a1/Wnt1/Wnt4/Wnt5a/Wnt7a/Wnt7b/Zic3/Btbd3/Prdm13/H2aj/Gdpd5/Gdf7/Vax2/Zeb2/Dmrta2/Plxna4/Tsku/Disc1/Rtn4rl2/Smo/Zmiz1/Atp2b4/Olig2/Ccdc141/Fezf2/Sall1/Bcl11b/Bhlhe22/Htra2/Rtn4r/Zic5/Ccdc85c/Kif26a/Zswim6/Kirrel3/Mgarp/Ndnf/Gmppa/Dab2ip/Draxin/Dclk2/Crtac1/Fezf1/Tubb2b/Mdga1/Slitrk5/Trappc9/Mfsd2a/Prdm8/Tbx19/Atp1a2	204
GO:0048762	mesenchymal cell differentiation	131/5059	261/20292	0.501915708812261	2.01321873161067	9.4943118486517	9.18548846449396e-19	2.51722320833502e-16	1.92285694446661e-16	Tgfbr3l/Akna/Phldb1/Ovol2/Adam15/Agt/Axin2/Bcl2/Bmp2/Bmp4/Chrd/Col1a1/Cyp26a1/Edn1/Efna1/Efnb1/Eomes/Epha3/Epha4/Erbb4/Ext1/Fgf15/Fgf8/Foxc2/Gata3/Gata5/Gbx2/Gdnf/Gja1/Gsc/Hand2/Hes1/Hey1/Hey2/Hmga2/Foxa1/Foxa2/Il6/Isl1/Jag1/Lama5/Loxl3/Smad3/Smad7/Il17rd/Mdk/Mef2c/Foxc1/Cited2/Msx1/Msx2/Nfatc1/Nog/Notch1/Nrp2/Nrtn/Pax2/Pax3/Pax6/Pitx2/Phox2b/Rbpj/Sema3a/Sema3b/Sema3f/Sema4a/Sema4c/Sema5a/Sema5b/Sema6a/Sema7a/Frzb/Shh/Six1/Six2/Snai2/Snai1/Sox10/Sox8/Sox9/Phldb2/Stat1/Tbx1/Tbx3/Tcf21/Tfap2a/Sema6d/Alx1/Tgfb1i1/Tgfb3/Tgfbr1/Tiam1/Timp3/Nkx2-1/Sema3g/Twist1/Vegfa/Wnt10a/Wnt11/Wnt4/Wnt5a/Tapt1/Grem1/Osr1/Spry1/Spry2/Crb2/Zeb2/Kbtbd8/Vasn/Smo/Zfp703/Fbxl17/Ldlrad4/Cyp26c1/Olfm1/Zic5/Rgcc/Cul7/Tmem100/Bambi/Dab2ip/Dlg5/Fam83d/Rflnb/Lrg1/Bcl9l/Sp6/Wnt16/Vangl2/Rdh10	131
