loop_id	sample	group	center_value	background_mean	enrichment
1854	ctrl_M3	ctrl	142.460235595703	142.460235595703	1
1854	mut_M1	mut	188.504928588867	188.504928588867	1
1854	mut_M2	mut	216.69841003418	216.69841003418	1
1854	mut_M3	mut	181.636123657227	181.636123657227	1
1855	ctrl_M1	ctrl	171.355316162109	171.355316162109	1
1855	ctrl_M2	ctrl	123.313186645508	123.313186645508	1
1855	ctrl_M3	ctrl	127.916595458984	127.916595458984	1
1855	mut_M1	mut	141.841201782227	141.841201782227	1
1855	mut_M2	mut	168.920364379883	168.920364379883	1
1855	mut_M3	mut	156.876937866211	156.876937866211	1
1856	ctrl_M1	ctrl	198.071960449219	198.071960449219	1
1856	ctrl_M2	ctrl	186.383987426758	186.383987426758	1
1856	ctrl_M3	ctrl	152.677459716797	152.677459716797	1
1856	mut_M1	mut	179.476379394531	179.476379394531	1
1856	mut_M2	mut	207.149200439453	207.149200439453	1
1856	mut_M3	mut	177.036071777344	177.036071777344	1
1857	ctrl_M1	ctrl	141.277847290039	141.277847290039	1
1857	ctrl_M2	ctrl	107.331680297852	107.331680297852	1
1857	ctrl_M3	ctrl	98.5855255126953	98.5855255126953	1
1857	mut_M1	mut	135.755722045898	135.755722045898	1
1857	mut_M2	mut	137.213363647461	137.213363647461	1
1857	mut_M3	mut	129.872604370117	129.872604370117	1
1858	ctrl_M1	ctrl	208.200012207031	208.200012207031	1
1858	ctrl_M2	ctrl	183.233871459961	183.233871459961	1
1858	ctrl_M3	ctrl	156.660751342773	156.660751342773	1
1858	mut_M1	mut	176.395431518555	176.395431518555	1
1858	mut_M2	mut	242.022430419922	242.022430419922	1
1858	mut_M3	mut	202.962265014648	202.962265014648	1
1859	ctrl_M1	ctrl	226.623107910156	226.623107910156	1
1859	ctrl_M2	ctrl	230.399490356445	230.399490356445	1
1859	ctrl_M3	ctrl	215.352920532227	215.352920532227	1
1859	mut_M1	mut	254.314636230469	254.314636230469	1
1859	mut_M2	mut	283.049499511719	283.049499511719	1
1859	mut_M3	mut	251.711624145508	251.711624145508	1
1860	ctrl_M1	ctrl	347.567108154297	347.567108154297	1
1860	ctrl_M2	ctrl	301.193939208984	301.193939208984	1
1860	ctrl_M3	ctrl	261.622863769531	261.622863769531	1
1860	mut_M1	mut	303.115264892578	303.115264892578	1
1860	mut_M2	mut	362.758728027344	362.758728027344	1
1860	mut_M3	mut	285.286743164062	285.286743164062	1
1861	ctrl_M1	ctrl	222.139862060547	222.139862060547	1
1861	ctrl_M2	ctrl	176.508224487305	176.508224487305	1
1861	ctrl_M3	ctrl	206.813568115234	206.813568115234	1
1861	mut_M1	mut	202.296737670898	202.296737670898	1
1861	mut_M2	mut	201.09992980957	201.09992980957	1
1861	mut_M3	mut	206.544235229492	206.544235229492	1
1862	ctrl_M1	ctrl	219.154098510742	219.154098510742	1
1862	ctrl_M2	ctrl	150.682846069336	150.682846069336	1
1862	ctrl_M3	ctrl	157.278503417969	157.278503417969	1
1862	mut_M1	mut	182.783187866211	182.783187866211	1
1862	mut_M2	mut	195.732376098633	195.732376098633	1
1862	mut_M3	mut	162.993148803711	162.993148803711	1
1863	ctrl_M1	ctrl	125.756828308105	125.756828308105	1
1863	ctrl_M2	ctrl	75.9443893432617	75.9443893432617	1
1863	ctrl_M3	ctrl	79.4309616088867	79.4309616088867	1
1863	mut_M1	mut	89.6235885620117	89.6235885620117	1
1863	mut_M2	mut	91.6462020874023	91.6462020874023	1
1863	mut_M3	mut	96.9059600830078	96.9059600830078	1
1864	ctrl_M1	ctrl	95.4197692871094	95.4197692871094	1
1864	ctrl_M2	ctrl	82.1773834228516	82.1773834228516	1
1864	ctrl_M3	ctrl	92.2752685546875	92.2752685546875	1
1864	mut_M1	mut	108.205085754395	108.205085754395	1
1864	mut_M2	mut	109.54647064209	109.54647064209	1
1864	mut_M3	mut	104.55549621582	104.55549621582	1
1865	ctrl_M1	ctrl	114.409614562988	114.409614562988	1
1865	ctrl_M2	ctrl	91.6697998046875	91.6697998046875	1
1865	ctrl_M3	ctrl	78.1917877197266	78.1917877197266	1
1865	mut_M1	mut	107.898506164551	107.898506164551	1
1865	mut_M2	mut	118.469566345215	118.469566345215	1
1865	mut_M3	mut	113.29126739502	113.29126739502	1
1866	ctrl_M1	ctrl	197.131896972656	197.131896972656	1
1866	ctrl_M2	ctrl	166.949691772461	166.949691772461	1
1866	ctrl_M3	ctrl	161.762725830078	161.762725830078	1
1866	mut_M1	mut	169.445510864258	169.445510864258	1
1866	mut_M2	mut	207.517578125	207.517578125	1
1866	mut_M3	mut	187.271942138672	187.271942138672	1
1867	ctrl_M1	ctrl	260.428680419922	260.428680419922	1
1867	ctrl_M2	ctrl	209.566741943359	209.566741943359	1
1867	ctrl_M3	ctrl	232.243499755859	232.243499755859	1
1867	mut_M1	mut	237.897644042969	237.897644042969	1
1867	mut_M2	mut	251.110229492188	251.110229492188	1
1867	mut_M3	mut	251.395690917969	251.395690917969	1
1868	ctrl_M1	ctrl	118.967971801758	118.967971801758	1
1868	ctrl_M2	ctrl	104.185111999512	104.185111999512	1
1868	ctrl_M3	ctrl	84.8842163085938	84.8842163085938	1
1868	mut_M1	mut	107.386787414551	107.386787414551	1
1868	mut_M2	mut	120.713081359863	120.713081359863	1
1868	mut_M3	mut	118.554046630859	118.554046630859	1
1869	ctrl_M1	ctrl	133.261184692383	133.261184692383	1
1869	ctrl_M2	ctrl	94.5635604858398	94.5635604858398	1
1869	ctrl_M3	ctrl	95.7022705078125	95.7022705078125	1
1869	mut_M1	mut	124.630386352539	124.630386352539	1
1869	mut_M2	mut	108.405433654785	108.405433654785	1
1869	mut_M3	mut	107.113121032715	107.113121032715	1
1870	ctrl_M1	ctrl	104.994445800781	104.994445800781	1
1870	ctrl_M2	ctrl	98.2579574584961	98.2579574584961	1
1870	ctrl_M3	ctrl	92.2549057006836	92.2549057006836	1
1870	mut_M1	mut	104.318794250488	104.318794250488	1
1870	mut_M2	mut	127.098281860352	127.098281860352	1
1870	mut_M3	mut	120.009918212891	120.009918212891	1
1871	ctrl_M1	ctrl	206.361236572266	206.361236572266	1
1871	ctrl_M2	ctrl	149.190643310547	149.190643310547	1
1871	ctrl_M3	ctrl	157.885452270508	157.885452270508	1
1871	mut_M1	mut	192.439254760742	192.439254760742	1
1871	mut_M2	mut	210.515426635742	210.515426635742	1
1871	mut_M3	mut	201.147338867188	201.147338867188	1
1872	ctrl_M1	ctrl	191.505661010742	191.505661010742	1
1872	ctrl_M2	ctrl	187.721588134766	187.721588134766	1
1872	ctrl_M3	ctrl	174.051651000977	174.051651000977	1
1872	mut_M1	mut	172.67073059082	172.67073059082	1
1872	mut_M2	mut	206.410507202148	206.410507202148	1
1872	mut_M3	mut	190.595458984375	190.595458984375	1
1873	ctrl_M1	ctrl	172.975036621094	172.975036621094	1
1873	ctrl_M2	ctrl	147.975296020508	147.975296020508	1
1873	ctrl_M3	ctrl	145.104766845703	145.104766845703	1
1873	mut_M1	mut	183.507263183594	183.507263183594	1
1873	mut_M2	mut	227.012573242188	227.012573242188	1
1873	mut_M3	mut	183.329513549805	183.329513549805	1
1874	ctrl_M1	ctrl	211.37077331543	211.37077331543	1
1874	ctrl_M2	ctrl	205.309051513672	205.309051513672	1
1874	ctrl_M3	ctrl	216.241180419922	216.241180419922	1
1874	mut_M1	mut	213.134552001953	213.134552001953	1
1874	mut_M2	mut	221.198181152344	221.198181152344	1
1874	mut_M3	mut	220.47705078125	220.47705078125	1
1875	ctrl_M1	ctrl	116.373580932617	116.373580932617	1
1875	ctrl_M2	ctrl	96.1277694702148	96.1277694702148	1
1875	ctrl_M3	ctrl	88.7969284057617	88.7969284057617	1
1875	mut_M1	mut	110.468780517578	110.468780517578	1
1875	mut_M2	mut	140.801193237305	140.801193237305	1
1875	mut_M3	mut	110.781745910645	110.781745910645	1
1876	ctrl_M1	ctrl	254.249313354492	254.249313354492	1
1876	ctrl_M2	ctrl	183.5478515625	183.5478515625	1
1876	ctrl_M3	ctrl	171.659286499023	171.659286499023	1
1876	mut_M1	mut	218.494430541992	218.494430541992	1
1876	mut_M2	mut	231.384399414062	231.384399414062	1
1876	mut_M3	mut	239.53288269043	239.53288269043	1
1877	ctrl_M1	ctrl	103.899398803711	103.899398803711	1
1877	ctrl_M2	ctrl	84.5109558105469	84.5109558105469	1
1877	ctrl_M3	ctrl	78.9905853271484	78.9905853271484	1
1877	mut_M1	mut	77.2859649658203	77.2859649658203	1
1877	mut_M2	mut	106.394485473633	106.394485473633	1
1877	mut_M3	mut	86.2767639160156	86.2767639160156	1
1878	ctrl_M1	ctrl	88.9078750610352	88.9078750610352	1
1878	ctrl_M2	ctrl	77.638069152832	77.638069152832	1
1878	ctrl_M3	ctrl	83.9585647583008	83.9585647583008	1
1878	mut_M1	mut	66.100700378418	66.100700378418	1
1878	mut_M2	mut	83.900260925293	83.900260925293	1
1878	mut_M3	mut	88.2165145874023	88.2165145874023	1
1879	ctrl_M1	ctrl	117.728858947754	117.728858947754	1
1879	ctrl_M2	ctrl	112.162994384766	112.162994384766	1
1879	ctrl_M3	ctrl	106.051208496094	106.051208496094	1
1879	mut_M1	mut	120.958229064941	120.958229064941	1
1879	mut_M2	mut	144.502136230469	144.502136230469	1
1879	mut_M3	mut	151.45329284668	151.45329284668	1
1880	ctrl_M1	ctrl	132.599304199219	132.599304199219	1
1880	ctrl_M2	ctrl	97.0399398803711	97.0399398803711	1
1880	ctrl_M3	ctrl	108.006820678711	108.006820678711	1
1880	mut_M1	mut	131.13948059082	131.13948059082	1
1880	mut_M2	mut	139.294784545898	139.294784545898	1
1880	mut_M3	mut	130.034133911133	130.034133911133	1
1881	ctrl_M1	ctrl	143.652435302734	143.652435302734	1
1881	ctrl_M2	ctrl	110.773834228516	110.773834228516	1
1881	ctrl_M3	ctrl	121.967788696289	121.967788696289	1
1881	mut_M1	mut	134.850051879883	134.850051879883	1
1881	mut_M2	mut	156.278381347656	156.278381347656	1
1881	mut_M3	mut	140.717315673828	140.717315673828	1
1882	ctrl_M1	ctrl	45.9978637695312	45.9978637695312	1
1882	ctrl_M2	ctrl	43.6235961914062	43.6235961914062	1
1882	ctrl_M3	ctrl	44.5102767944336	44.5102767944336	1
1882	mut_M1	mut	59.9579963684082	59.9579963684082	1
1882	mut_M2	mut	63.811206817627	63.811206817627	1
1882	mut_M3	mut	55.2837104797363	55.2837104797363	1
1883	ctrl_M1	ctrl	160.574188232422	160.574188232422	1
1883	ctrl_M2	ctrl	156.716659545898	156.716659545898	1
1883	ctrl_M3	ctrl	158.685348510742	158.685348510742	1
1883	mut_M1	mut	166.668991088867	166.668991088867	1
1883	mut_M2	mut	173.634201049805	173.634201049805	1
1883	mut_M3	mut	169.549499511719	169.549499511719	1
1884	ctrl_M1	ctrl	152.925643920898	152.925643920898	1
1884	ctrl_M2	ctrl	115.574089050293	115.574089050293	1
1884	ctrl_M3	ctrl	113.16975402832	113.16975402832	1
1884	mut_M1	mut	111.776184082031	111.776184082031	1
1884	mut_M2	mut	136.602569580078	136.602569580078	1
1884	mut_M3	mut	130.266754150391	130.266754150391	1
1885	ctrl_M1	ctrl	103.634452819824	103.634452819824	1
1885	ctrl_M2	ctrl	102.577537536621	102.577537536621	1
1885	ctrl_M3	ctrl	81.0888290405273	81.0888290405273	1
1885	mut_M1	mut	103.419952392578	103.419952392578	1
1885	mut_M2	mut	144.681518554688	144.681518554688	1
1885	mut_M3	mut	110.694396972656	110.694396972656	1
1886	ctrl_M1	ctrl	123.890274047852	123.890274047852	1
1886	ctrl_M2	ctrl	109.443901062012	109.443901062012	1
1886	ctrl_M3	ctrl	102.798889160156	102.798889160156	1
1886	mut_M1	mut	117.951507568359	117.951507568359	1
1886	mut_M2	mut	118.830490112305	118.830490112305	1
1886	mut_M3	mut	128.655517578125	128.655517578125	1
1887	ctrl_M1	ctrl	158.427474975586	158.427474975586	1
1887	ctrl_M2	ctrl	186.257308959961	186.257308959961	1
1887	ctrl_M3	ctrl	182.883117675781	182.883117675781	1
1887	mut_M1	mut	168.367233276367	168.367233276367	1
1887	mut_M2	mut	196.653167724609	196.653167724609	1
1887	mut_M3	mut	164.872100830078	164.872100830078	1
1888	ctrl_M1	ctrl	75.1029052734375	75.1029052734375	1
1888	ctrl_M2	ctrl	86.3092498779297	86.3092498779297	1
1888	ctrl_M3	ctrl	80.2989730834961	80.2989730834961	1
1888	mut_M1	mut	71.7323760986328	71.7323760986328	1
1888	mut_M2	mut	76.9000015258789	76.9000015258789	1
1888	mut_M3	mut	79.970573425293	79.970573425293	1
1889	ctrl_M1	ctrl	93.0190124511719	93.0190124511719	1
1889	ctrl_M2	ctrl	91.7356796264648	91.7356796264648	1
1889	ctrl_M3	ctrl	103.294158935547	103.294158935547	1
1889	mut_M1	mut	116.364280700684	116.364280700684	1
1889	mut_M2	mut	133.733505249023	133.733505249023	1
1889	mut_M3	mut	136.098190307617	136.098190307617	1
1890	ctrl_M1	ctrl	180.238098144531	180.238098144531	1
1890	ctrl_M2	ctrl	178.753753662109	178.753753662109	1
1890	ctrl_M3	ctrl	179.65673828125	179.65673828125	1
1890	mut_M1	mut	231.50944519043	231.50944519043	1
1890	mut_M2	mut	281.926483154297	281.926483154297	1
1890	mut_M3	mut	235.28352355957	235.28352355957	1
1891	ctrl_M1	ctrl	58.3472709655762	58.3472709655762	1
1891	ctrl_M2	ctrl	49.5466537475586	49.5466537475586	1
1891	ctrl_M3	ctrl	44.5710563659668	44.5710563659668	1
1891	mut_M1	mut	47.3341674804688	47.3341674804688	1
1891	mut_M2	mut	47.4364356994629	47.4364356994629	1
1891	mut_M3	mut	52.8680572509766	52.8680572509766	1
1892	ctrl_M1	ctrl	43.5554046630859	43.5554046630859	1
1892	ctrl_M2	ctrl	35.5096969604492	35.5096969604492	1
1892	ctrl_M3	ctrl	45.1230316162109	45.1230316162109	1
1892	mut_M1	mut	39.2343292236328	39.2343292236328	1
1892	mut_M2	mut	53.5259284973145	53.5259284973145	1
1892	mut_M3	mut	54.0307807922363	54.0307807922363	1
1893	ctrl_M1	ctrl	57.6185836791992	57.6185836791992	1
1893	ctrl_M2	ctrl	55.5217208862305	55.5217208862305	1
1893	ctrl_M3	ctrl	78.6218795776367	78.6218795776367	1
1893	mut_M1	mut	98.096923828125	98.096923828125	1
1893	mut_M2	mut	94.1459197998047	94.1459197998047	1
1893	mut_M3	mut	82.5800018310547	82.5800018310547	1
1894	ctrl_M1	ctrl	93.0704956054688	93.0704956054688	1
1894	ctrl_M2	ctrl	64.3355331420898	64.3355331420898	1
1894	ctrl_M3	ctrl	74.474494934082	74.474494934082	1
1894	mut_M1	mut	78.0435180664062	78.0435180664062	1
1894	mut_M2	mut	89.4938583374023	89.4938583374023	1
1894	mut_M3	mut	76.0658721923828	76.0658721923828	1
1895	ctrl_M1	ctrl	168.800109863281	168.800109863281	1
1895	ctrl_M2	ctrl	147.145477294922	147.145477294922	1
1895	ctrl_M3	ctrl	139.042098999023	139.042098999023	1
1895	mut_M1	mut	141.51350402832	141.51350402832	1
1895	mut_M2	mut	148.757873535156	148.757873535156	1
1895	mut_M3	mut	155.520538330078	155.520538330078	1
1896	ctrl_M1	ctrl	187.677459716797	187.677459716797	1
1896	ctrl_M2	ctrl	153.268203735352	153.268203735352	1
1896	ctrl_M3	ctrl	151.426132202148	151.426132202148	1
1896	mut_M1	mut	175.193786621094	175.193786621094	1
1896	mut_M2	mut	191.355255126953	191.355255126953	1
1896	mut_M3	mut	189.432601928711	189.432601928711	1
1897	ctrl_M1	ctrl	107.013374328613	107.013374328613	1
1897	ctrl_M2	ctrl	85.1348648071289	85.1348648071289	1
1897	ctrl_M3	ctrl	87.0504913330078	87.0504913330078	1
1897	mut_M1	mut	81.957145690918	81.957145690918	1
1897	mut_M2	mut	95.0224075317383	95.0224075317383	1
1897	mut_M3	mut	97.8716583251953	97.8716583251953	1
1898	ctrl_M1	ctrl	141.211303710938	141.211303710938	1
1898	ctrl_M2	ctrl	161.545318603516	161.545318603516	1
1898	ctrl_M3	ctrl	151.61247253418	151.61247253418	1
1898	mut_M1	mut	141.950271606445	141.950271606445	1
1898	mut_M2	mut	158.060073852539	158.060073852539	1
1898	mut_M3	mut	140.237762451172	140.237762451172	1
1899	ctrl_M1	ctrl	132.796264648438	132.796264648438	1
1899	ctrl_M2	ctrl	125.75853729248	125.75853729248	1
1899	ctrl_M3	ctrl	117.50447845459	117.50447845459	1
1899	mut_M1	mut	118.42497253418	118.42497253418	1
1899	mut_M2	mut	135.886245727539	135.886245727539	1
1899	mut_M3	mut	124.78173828125	124.78173828125	1
1900	ctrl_M1	ctrl	135.452011108398	135.452011108398	1
1900	ctrl_M2	ctrl	130.043014526367	130.043014526367	1
1900	ctrl_M3	ctrl	120.380760192871	120.380760192871	1
1900	mut_M1	mut	143.051055908203	143.051055908203	1
1900	mut_M2	mut	149.820556640625	149.820556640625	1
1900	mut_M3	mut	138.429183959961	138.429183959961	1
1901	ctrl_M1	ctrl	187.850921630859	187.850921630859	1
1901	ctrl_M2	ctrl	176.845855712891	176.845855712891	1
1901	ctrl_M3	ctrl	196.665069580078	196.665069580078	1
1901	mut_M1	mut	231.774658203125	231.774658203125	1
1901	mut_M2	mut	243.579040527344	243.579040527344	1
1901	mut_M3	mut	253.511108398438	253.511108398438	1
1902	ctrl_M1	ctrl	170.32926940918	170.32926940918	1
1902	ctrl_M2	ctrl	151.068969726562	151.068969726562	1
1902	ctrl_M3	ctrl	158.494522094727	158.494522094727	1
1902	mut_M1	mut	149.760635375977	149.760635375977	1
1902	mut_M2	mut	180.689575195312	180.689575195312	1
1902	mut_M3	mut	161.559112548828	161.559112548828	1
1903	ctrl_M1	ctrl	151.236572265625	151.236572265625	1
1903	ctrl_M2	ctrl	117.317176818848	117.317176818848	1
1903	ctrl_M3	ctrl	130.111785888672	130.111785888672	1
1903	mut_M1	mut	151.395248413086	151.395248413086	1
1903	mut_M2	mut	164.057037353516	164.057037353516	1
1903	mut_M3	mut	160.880065917969	160.880065917969	1
1904	ctrl_M1	ctrl	97.0280685424805	97.0280685424805	1
1904	ctrl_M2	ctrl	64.9857940673828	64.9857940673828	1
1904	ctrl_M3	ctrl	73.8184585571289	73.8184585571289	1
1904	mut_M1	mut	80.2499160766602	80.2499160766602	1
1904	mut_M2	mut	94.4492492675781	94.4492492675781	1
1904	mut_M3	mut	85.4246063232422	85.4246063232422	1
1905	ctrl_M1	ctrl	163.959411621094	163.959411621094	1
1905	ctrl_M2	ctrl	160.139999389648	160.139999389648	1
1905	ctrl_M3	ctrl	157.90934753418	157.90934753418	1
1905	mut_M1	mut	155.030044555664	155.030044555664	1
1905	mut_M2	mut	211.406158447266	211.406158447266	1
1905	mut_M3	mut	184.10954284668	184.10954284668	1
1906	ctrl_M1	ctrl	152.74137878418	152.74137878418	1
1906	ctrl_M2	ctrl	113.090698242188	113.090698242188	1
1906	ctrl_M3	ctrl	121.921104431152	121.921104431152	1
1906	mut_M1	mut	145.61442565918	145.61442565918	1
1906	mut_M2	mut	166.204360961914	166.204360961914	1
1906	mut_M3	mut	144.127243041992	144.127243041992	1
1907	ctrl_M1	ctrl	99.4937744140625	99.4937744140625	1
1907	ctrl_M2	ctrl	64.6162185668945	64.6162185668945	1
1907	ctrl_M3	ctrl	66.9006195068359	66.9006195068359	1
1907	mut_M1	mut	75.9699096679688	75.9699096679688	1
1907	mut_M2	mut	89.9555053710938	89.9555053710938	1
1907	mut_M3	mut	86.3656539916992	86.3656539916992	1
1908	ctrl_M1	ctrl	90.6779403686523	90.6779403686523	1
1908	ctrl_M2	ctrl	64.1179962158203	64.1179962158203	1
1908	ctrl_M3	ctrl	80.6506958007812	80.6506958007812	1
1908	mut_M1	mut	95.1172409057617	95.1172409057617	1
1908	mut_M2	mut	129.682983398438	129.682983398438	1
1908	mut_M3	mut	101.907867431641	101.907867431641	1
1909	ctrl_M1	ctrl	63.1193962097168	63.1193962097168	1
1909	ctrl_M2	ctrl	38.7671890258789	38.7671890258789	1
1909	ctrl_M3	ctrl	44.107364654541	44.107364654541	1
1909	mut_M1	mut	55.0166015625	55.0166015625	1
1909	mut_M2	mut	58.3562278747559	58.3562278747559	1
1909	mut_M3	mut	62.2148551940918	62.2148551940918	1
1910	ctrl_M1	ctrl	48.6157531738281	48.6157531738281	1
1910	ctrl_M2	ctrl	42.1626472473145	42.1626472473145	1
1910	ctrl_M3	ctrl	38.6650238037109	38.6650238037109	1
1910	mut_M1	mut	44.1941986083984	44.1941986083984	1
1910	mut_M2	mut	41.5891036987305	41.5891036987305	1
1910	mut_M3	mut	39.1754875183105	39.1754875183105	1
1911	ctrl_M1	ctrl	101.041854858398	101.041854858398	1
1911	ctrl_M2	ctrl	80.6316833496094	80.6316833496094	1
1911	ctrl_M3	ctrl	88.5937881469727	88.5937881469727	1
1911	mut_M1	mut	100.601112365723	100.601112365723	1
1911	mut_M2	mut	108.513809204102	108.513809204102	1
1911	mut_M3	mut	116.335220336914	116.335220336914	1
1912	ctrl_M1	ctrl	134.404266357422	134.404266357422	1
1912	ctrl_M2	ctrl	108.035751342773	108.035751342773	1
1912	ctrl_M3	ctrl	112.362167358398	112.362167358398	1
1912	mut_M1	mut	119.601821899414	119.601821899414	1
1912	mut_M2	mut	141.358917236328	141.358917236328	1
1912	mut_M3	mut	144.378860473633	144.378860473633	1
1913	ctrl_M1	ctrl	208.02978515625	208.02978515625	1
1913	ctrl_M2	ctrl	223.61100769043	223.61100769043	1
1913	ctrl_M3	ctrl	203.066528320312	203.066528320312	1
1913	mut_M1	mut	238.585784912109	238.585784912109	1
1913	mut_M2	mut	259.571868896484	259.571868896484	1
1913	mut_M3	mut	229.354553222656	229.354553222656	1
1914	ctrl_M1	ctrl	349.20361328125	349.20361328125	1
1914	ctrl_M2	ctrl	338.162139892578	338.162139892578	1
1914	ctrl_M3	ctrl	285.584228515625	285.584228515625	1
1914	mut_M1	mut	320.709594726562	320.709594726562	1
1914	mut_M2	mut	344.986389160156	344.986389160156	1
1914	mut_M3	mut	286.398803710938	286.398803710938	1
1915	ctrl_M1	ctrl	123.457801818848	123.457801818848	1
1915	ctrl_M2	ctrl	109.405174255371	109.405174255371	1
1915	ctrl_M3	ctrl	108.053291320801	108.053291320801	1
1915	mut_M1	mut	128.247100830078	128.247100830078	1
1915	mut_M2	mut	120.504661560059	120.504661560059	1
1915	mut_M3	mut	121.508750915527	121.508750915527	1
1916	ctrl_M1	ctrl	131.052719116211	131.052719116211	1
1916	ctrl_M2	ctrl	111.523361206055	111.523361206055	1
1916	ctrl_M3	ctrl	137.711685180664	137.711685180664	1
1916	mut_M1	mut	143.205368041992	143.205368041992	1
1916	mut_M2	mut	156.749481201172	156.749481201172	1
1916	mut_M3	mut	154.469604492188	154.469604492188	1
1917	ctrl_M1	ctrl	203.273345947266	203.273345947266	1
1917	ctrl_M2	ctrl	194.640121459961	194.640121459961	1
1917	ctrl_M3	ctrl	163.896377563477	163.896377563477	1
1917	mut_M1	mut	192.160018920898	192.160018920898	1
1917	mut_M2	mut	257.200988769531	257.200988769531	1
1917	mut_M3	mut	200.030975341797	200.030975341797	1
1918	ctrl_M1	ctrl	242.211563110352	242.211563110352	1
1918	ctrl_M2	ctrl	191.586090087891	191.586090087891	1
1918	ctrl_M3	ctrl	198.335571289062	198.335571289062	1
1918	mut_M1	mut	225.823883056641	225.823883056641	1
1918	mut_M2	mut	295.958221435547	295.958221435547	1
1918	mut_M3	mut	255.764144897461	255.764144897461	1
1919	ctrl_M1	ctrl	101.875679016113	101.875679016113	1
1919	ctrl_M2	ctrl	69.5227508544922	69.5227508544922	1
1919	ctrl_M3	ctrl	76.3413848876953	76.3413848876953	1
1919	mut_M1	mut	90.984001159668	90.984001159668	1
1919	mut_M2	mut	100.340019226074	100.340019226074	1
1919	mut_M3	mut	99.5151977539062	99.5151977539062	1
1920	ctrl_M1	ctrl	94.452880859375	94.452880859375	1
1920	ctrl_M2	ctrl	107.973693847656	107.973693847656	1
1920	ctrl_M3	ctrl	95.0011367797852	95.0011367797852	1
1920	mut_M1	mut	114.280494689941	114.280494689941	1
1920	mut_M2	mut	131.747253417969	131.747253417969	1
1920	mut_M3	mut	118.722579956055	118.722579956055	1
1921	ctrl_M1	ctrl	135.564407348633	135.564407348633	1
1921	ctrl_M2	ctrl	181.524078369141	181.524078369141	1
1921	ctrl_M3	ctrl	150.547668457031	150.547668457031	1
1921	mut_M1	mut	181.076538085938	181.076538085938	1
1921	mut_M2	mut	176.829086303711	176.829086303711	1
1921	mut_M3	mut	173.604476928711	173.604476928711	1
1922	ctrl_M1	ctrl	53.9488868713379	53.9488868713379	1
1922	ctrl_M2	ctrl	60.8558616638184	60.8558616638184	1
1922	ctrl_M3	ctrl	77.7974243164062	77.7974243164062	1
1922	mut_M1	mut	56.3861541748047	56.3861541748047	1
1922	mut_M2	mut	65.3343658447266	65.3343658447266	1
1922	mut_M3	mut	66.5088119506836	66.5088119506836	1
1923	ctrl_M1	ctrl	35.0485305786133	35.0485305786133	1
1923	ctrl_M2	ctrl	24.7144088745117	24.7144088745117	1
1923	ctrl_M3	ctrl	35.974292755127	35.974292755127	1
1923	mut_M1	mut	27.3371410369873	27.3371410369873	1
1923	mut_M2	mut	37.4014625549316	37.4014625549316	1
1923	mut_M3	mut	39.2882919311523	39.2882919311523	1
1924	ctrl_M1	ctrl	106.755706787109	106.755706787109	1
1924	ctrl_M2	ctrl	105.996604919434	105.996604919434	1
1924	ctrl_M3	ctrl	92.3905181884766	92.3905181884766	1
1924	mut_M1	mut	121.046920776367	121.046920776367	1
1924	mut_M2	mut	160.59748840332	160.59748840332	1
1924	mut_M3	mut	129.229217529297	129.229217529297	1
1925	ctrl_M1	ctrl	456.835327148438	456.835327148438	1
1925	ctrl_M2	ctrl	409.208374023438	409.208374023438	1
1925	ctrl_M3	ctrl	388.616516113281	388.616516113281	1
1925	mut_M1	mut	448.313751220703	448.313751220703	1
1925	mut_M2	mut	512.364379882812	512.364379882812	1
1925	mut_M3	mut	430.961547851562	430.961547851562	1
1926	ctrl_M1	ctrl	317.124572753906	317.124572753906	1
1926	ctrl_M2	ctrl	321.624267578125	321.624267578125	1
1926	ctrl_M3	ctrl	333.264221191406	333.264221191406	1
1926	mut_M1	mut	345.894012451172	345.894012451172	1
1926	mut_M2	mut	360.465026855469	360.465026855469	1
1926	mut_M3	mut	347.208068847656	347.208068847656	1
1927	ctrl_M1	ctrl	243.06428527832	243.06428527832	1
1927	ctrl_M2	ctrl	210.737411499023	210.737411499023	1
1927	ctrl_M3	ctrl	206.326705932617	206.326705932617	1
1927	mut_M1	mut	237.482238769531	237.482238769531	1
1927	mut_M2	mut	251.304168701172	251.304168701172	1
1927	mut_M3	mut	241.747177124023	241.747177124023	1
1928	ctrl_M1	ctrl	152.736480712891	152.736480712891	1
1928	ctrl_M2	ctrl	148.163726806641	148.163726806641	1
1928	ctrl_M3	ctrl	132.787246704102	132.787246704102	1
1928	mut_M1	mut	143.790725708008	143.790725708008	1
1928	mut_M2	mut	128.462905883789	128.462905883789	1
1928	mut_M3	mut	145.830810546875	145.830810546875	1
1929	ctrl_M1	ctrl	169.793212890625	169.793212890625	1
1929	ctrl_M2	ctrl	159.960006713867	159.960006713867	1
1929	ctrl_M3	ctrl	182.822235107422	182.822235107422	1
1929	mut_M1	mut	174.333465576172	174.333465576172	1
1929	mut_M2	mut	222.383819580078	222.383819580078	1
1929	mut_M3	mut	200.230911254883	200.230911254883	1
1930	ctrl_M1	ctrl	176.261749267578	176.261749267578	1
1930	ctrl_M2	ctrl	180.3251953125	180.3251953125	1
1930	ctrl_M3	ctrl	178.21842956543	178.21842956543	1
1930	mut_M1	mut	181.823593139648	181.823593139648	1
